rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 128, 0, 1, 6x6, 0.264597599, 0.084684699, 0.192583414
1, 4096, 128, 0, 1, 6x6, 0.268194765, 0.087113038, 0.192091064
2, 4096, 128, 0, 1, 6x6, 0.261613926, 0.081699927, 0.188832948
3, 4096, 128, 0, 1, 6x6, 0.263980384, 0.084010385, 0.189479279
4, 4096, 128, 0, 1, 6x6, 0.268864864, 0.087817692, 0.191297232
5, 4096, 128, 0, 1, 6x6, 0.263633078, 0.082841945, 0.187006328
6, 4096, 128, 0, 1, 6x6, 0.265554941, 0.085433073, 0.19142479
7, 4096, 128, 0, 1, 6x6, 0.260787686, 0.081010355, 0.186348313
8, 4096, 128, 0, 1, 6x6, 0.264639421, 0.084784637, 0.190672193
9, 4096, 128, 0, 1, 6x6, 0.261041788, 0.08136999, 0.186294714
10, 4096, 128, 0, 1, 6x6, 0.26416132, 0.082988742, 0.189242632
11, 4096, 128, 0, 1, 6x6, 0.269522176, 0.088284816, 0.190994058
12, 4096, 128, 0, 1, 6x6, 0.262836163, 0.082900816, 0.186885588
13, 4096, 128, 0, 1, 6x6, 0.262658167, 0.082892303, 0.188697607
14, 4096, 128, 0, 1, 6x6, 0.260662498, 0.081037504, 0.188259877
15, 4096, 128, 0, 1, 6x6, 0.266081645, 0.086228829, 0.191411118
16, 4096, 128, 0, 1, 6x6, 0.26553193, 0.085692817, 0.190160707
17, 4096, 128, 0, 1, 6x6, 0.267941682, 0.088027397, 0.192695249
18, 4096, 128, 0, 1, 6x6, 0.261353331, 0.081658705, 0.186436266
19, 4096, 128, 0, 1, 6x6, 0.263778411, 0.084069381, 0.19022713
20, 4096, 128, 0, 1, 6x6, 0.262148262, 0.082427954, 0.187290184
21, 4096, 128, 0, 1, 6x6, 0.265843183, 0.085993283, 0.190355912
22, 4096, 128, 0, 1, 6x6, 0.261725058, 0.081998744, 0.186468154
23, 4096, 128, 0, 1, 6x6, 0.261373138, 0.081550429, 0.187612429
24, 4096, 128, 0, 1, 6x6, 0.262133876, 0.082359603, 0.187412304
25, 4096, 128, 0, 1, 6x6, 0.267771702, 0.087860088, 0.192374698
26, 4096, 128, 0, 1, 6x6, 0.261317719, 0.081493368, 0.186528526
27, 4096, 128, 0, 1, 6x6, 0.265295248, 0.08550638, 0.190156572
28, 4096, 128, 0, 1, 6x6, 0.262411293, 0.082717115, 0.186579788
29, 4096, 128, 0, 1, 6x6, 0.265856173, 0.085965655, 0.192062872
