rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 1, 0, 1, 4x4, 0.004834823, 0.003368771, 0.001341074
1, 512, 1, 0, 1, 4x4, 0.005009003, 0.003507252, 0.001444464
2, 512, 1, 0, 1, 4x4, 0.004877479, 0.003393311, 0.00133974
3, 512, 1, 0, 1, 4x4, 0.004900025, 0.003447804, 0.001332549
4, 512, 1, 0, 1, 4x4, 0.004846457, 0.003380868, 0.00134268
5, 512, 1, 0, 1, 4x4, 0.004889024, 0.003428323, 0.001333456
6, 512, 1, 0, 1, 4x4, 0.004852649, 0.003401741, 0.001326755
7, 512, 1, 0, 1, 4x4, 0.004832657, 0.003414224, 0.001309733
8, 512, 1, 0, 1, 4x4, 0.004797616, 0.003356565, 0.00132146
9, 512, 1, 0, 1, 4x4, 0.004833532, 0.003403838, 0.001310606
10, 512, 1, 0, 1, 4x4, 0.004736206, 0.003290147, 0.001284896
11, 512, 1, 0, 1, 4x4, 0.004798362, 0.00335984, 0.001288439
12, 512, 1, 0, 1, 4x4, 0.004784946, 0.003320091, 0.001333068
13, 512, 1, 0, 1, 4x4, 0.004806707, 0.003356962, 0.001317239
14, 512, 1, 0, 1, 4x4, 0.004834675, 0.003369105, 0.001291455
15, 512, 1, 0, 1, 4x4, 0.004815225, 0.003350017, 0.001322939
16, 512, 1, 0, 1, 4x4, 0.004810383, 0.003380679, 0.001309823
17, 512, 1, 0, 1, 4x4, 0.00491182, 0.003453472, 0.001394071
18, 512, 1, 0, 1, 4x4, 0.004907604, 0.003466778, 0.001319516
19, 512, 1, 0, 1, 4x4, 0.004810954, 0.003343324, 0.001337769
20, 512, 1, 0, 1, 4x4, 0.004805902, 0.00333179, 0.001306296
21, 512, 1, 0, 1, 4x4, 0.004791357, 0.00333299, 0.001309618
22, 512, 1, 0, 1, 4x4, 0.004825693, 0.00336251, 0.001298415
23, 512, 1, 0, 1, 4x4, 0.00482967, 0.003413719, 0.00130911
24, 512, 1, 0, 1, 4x4, 0.004932552, 0.003491337, 0.001597632
25, 512, 1, 0, 1, 4x4, 0.004802458, 0.003362743, 0.001304595
26, 512, 1, 0, 1, 4x4, 0.004851742, 0.00338402, 0.001325694
27, 512, 1, 0, 1, 4x4, 0.00483947, 0.003352112, 0.001384466
28, 512, 1, 0, 1, 4x4, 0.004846828, 0.003389543, 0.001296237
29, 512, 1, 0, 1, 4x4, 0.004912338, 0.003464458, 0.00141369
