rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 1, 0, 1, 4x4, 0.108854172, 0.040917219, 0.071355174
1, 2048, 1, 0, 1, 4x4, 0.106333247, 0.038284152, 0.069420292
2, 2048, 1, 0, 1, 4x4, 0.105428383, 0.037433028, 0.069957873
3, 2048, 1, 0, 1, 4x4, 0.106606706, 0.038975888, 0.069907535
4, 2048, 1, 0, 1, 4x4, 0.107089894, 0.039405281, 0.070057325
5, 2048, 1, 0, 1, 4x4, 0.107143836, 0.038977442, 0.070671898
6, 2048, 1, 0, 1, 4x4, 0.106991172, 0.038932452, 0.070633642
7, 2048, 1, 0, 1, 4x4, 0.109835168, 0.040792856, 0.073541362
8, 2048, 1, 0, 1, 4x4, 0.109631779, 0.040956545, 0.071108622
9, 2048, 1, 0, 1, 4x4, 0.104721518, 0.037090915, 0.069636655
10, 2048, 1, 0, 1, 4x4, 0.105412417, 0.037743921, 0.069648899
11, 2048, 1, 0, 1, 4x4, 0.106039827, 0.038371795, 0.069674451
12, 2048, 1, 0, 1, 4x4, 0.106761162, 0.038994029, 0.070218981
13, 2048, 1, 0, 1, 4x4, 0.107418392, 0.039242015, 0.070686454
14, 2048, 1, 0, 1, 4x4, 0.107236277, 0.038956621, 0.070905066
15, 2048, 1, 0, 1, 4x4, 0.109834693, 0.041097659, 0.073937909
16, 2048, 1, 0, 1, 4x4, 0.107140157, 0.039136864, 0.070967146
17, 2048, 1, 0, 1, 4x4, 0.108463893, 0.040349066, 0.069784717
18, 2048, 1, 0, 1, 4x4, 0.1059717, 0.038177071, 0.069415684
19, 2048, 1, 0, 1, 4x4, 0.1060216, 0.038193553, 0.069369602
20, 2048, 1, 0, 1, 4x4, 0.106987386, 0.039121907, 0.07022091
21, 2048, 1, 0, 1, 4x4, 0.107839878, 0.039699703, 0.07087548
22, 2048, 1, 0, 1, 4x4, 0.107807811, 0.039666873, 0.070614868
23, 2048, 1, 0, 1, 4x4, 0.109528742, 0.039973181, 0.073495809
24, 2048, 1, 0, 1, 4x4, 0.10738829, 0.039222421, 0.071044182
25, 2048, 1, 0, 1, 4x4, 0.105248856, 0.037597254, 0.069519148
26, 2048, 1, 0, 1, 4x4, 0.105590786, 0.037824787, 0.069564761
27, 2048, 1, 0, 1, 4x4, 0.104953321, 0.037163436, 0.069300751
28, 2048, 1, 0, 1, 4x4, 0.105711692, 0.037658023, 0.070371386
29, 2048, 1, 0, 1, 4x4, 0.106809277, 0.038763361, 0.070690145
