rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 256, 0, 1, 4x4, 0.002553772, 0.001426557, 0.001097033
1, 512, 256, 0, 1, 4x4, 0.002612174, 0.001477838, 0.001098226
2, 512, 256, 0, 1, 4x4, 0.00262007, 0.001493561, 0.001079067
3, 512, 256, 0, 1, 4x4, 0.002564203, 0.001434349, 0.001064689
4, 512, 256, 0, 1, 4x4, 0.002540304, 0.001419546, 0.00107242
5, 512, 256, 0, 1, 4x4, 0.00257014, 0.001456455, 0.001067523
6, 512, 256, 0, 1, 4x4, 0.002558937, 0.001432056, 0.001064573
7, 512, 256, 0, 1, 4x4, 0.002566703, 0.00144618, 0.001073699
8, 512, 256, 0, 1, 4x4, 0.002529426, 0.001411141, 0.00107895
9, 512, 256, 0, 1, 4x4, 0.002560679, 0.001439898, 0.001070258
10, 512, 256, 0, 1, 4x4, 0.002551849, 0.001415211, 0.001129167
11, 512, 256, 0, 1, 4x4, 0.002573823, 0.001458716, 0.001077012
12, 512, 256, 0, 1, 4x4, 0.002581831, 0.001466028, 0.00108183
13, 512, 256, 0, 1, 4x4, 0.002610394, 0.001475572, 0.001085354
14, 512, 256, 0, 1, 4x4, 0.002587174, 0.001470036, 0.001072308
15, 512, 256, 0, 1, 4x4, 0.002558985, 0.001442352, 0.001069174
16, 512, 256, 0, 1, 4x4, 0.002568142, 0.001449441, 0.001074387
17, 512, 256, 0, 1, 4x4, 0.002585908, 0.001462243, 0.00113155
18, 512, 256, 0, 1, 4x4, 0.002567882, 0.001442904, 0.001121871
19, 512, 256, 0, 1, 4x4, 0.002538685, 0.001424502, 0.001079992
20, 512, 256, 0, 1, 4x4, 0.002564398, 0.001448706, 0.001075275
21, 512, 256, 0, 1, 4x4, 0.002569848, 0.001446267, 0.001080498
22, 512, 256, 0, 1, 4x4, 0.002536508, 0.001421254, 0.001069011
23, 512, 256, 0, 1, 4x4, 0.002586066, 0.001469016, 0.001082611
24, 512, 256, 0, 1, 4x4, 0.002561414, 0.001450759, 0.001065602
25, 512, 256, 0, 1, 4x4, 0.002523343, 0.001394441, 0.001102197
26, 512, 256, 0, 1, 4x4, 0.002519206, 0.001407744, 0.00107674
27, 512, 256, 0, 1, 4x4, 0.002571019, 0.001443045, 0.001084074
28, 512, 256, 0, 1, 4x4, 0.002553492, 0.001438264, 0.001081353
29, 512, 256, 0, 1, 4x4, 0.002539522, 0.001411258, 0.001090003
