rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 256, 0, 1, 5x5, 0.069912789, 0.035639081, 0.047174917
1, 2048, 256, 0, 1, 5x5, 0.07244166, 0.038219428, 0.047152312
2, 2048, 256, 0, 1, 5x5, 0.070782012, 0.036416671, 0.047092666
3, 2048, 256, 0, 1, 5x5, 0.069762804, 0.035804089, 0.047227159
4, 2048, 256, 0, 1, 5x5, 0.069418646, 0.035428795, 0.047025394
5, 2048, 256, 0, 1, 5x5, 0.070063996, 0.036083033, 0.047063424
6, 2048, 256, 0, 1, 5x5, 0.069998725, 0.035507583, 0.047109529
7, 2048, 256, 0, 1, 5x5, 0.069693112, 0.035497939, 0.047028253
8, 2048, 256, 0, 1, 5x5, 0.069726136, 0.035500438, 0.047175859
9, 2048, 256, 0, 1, 5x5, 0.070156142, 0.036003943, 0.047038611
10, 2048, 256, 0, 1, 5x5, 0.072148921, 0.037698948, 0.047115403
11, 2048, 256, 0, 1, 5x5, 0.070172683, 0.035873161, 0.047135668
12, 2048, 256, 0, 1, 5x5, 0.070257636, 0.036066712, 0.047722152
13, 2048, 256, 0, 1, 5x5, 0.069647628, 0.03532888, 0.047106277
14, 2048, 256, 0, 1, 5x5, 0.069916087, 0.035708311, 0.04716489
15, 2048, 256, 0, 1, 5x5, 0.070125684, 0.035975602, 0.047179956
16, 2048, 256, 0, 1, 5x5, 0.070168622, 0.035939623, 0.047261086
17, 2048, 256, 0, 1, 5x5, 0.069790789, 0.035790511, 0.047087572
18, 2048, 256, 0, 1, 5x5, 0.069563389, 0.035614288, 0.047074733
19, 2048, 256, 0, 1, 5x5, 0.070167155, 0.036160266, 0.047101905
20, 2048, 256, 0, 1, 5x5, 0.069903586, 0.03566531, 0.047156215
21, 2048, 256, 0, 1, 5x5, 0.072192852, 0.037678075, 0.0471968
22, 2048, 256, 0, 1, 5x5, 0.070367216, 0.036224559, 0.047190975
23, 2048, 256, 0, 1, 5x5, 0.070401815, 0.036189401, 0.047207787
24, 2048, 256, 0, 1, 5x5, 0.070362331, 0.036356436, 0.047137135
25, 2048, 256, 0, 1, 5x5, 0.070161338, 0.036033151, 0.047175361
26, 2048, 256, 0, 1, 5x5, 0.07004695, 0.036035427, 0.04714262
27, 2048, 256, 0, 1, 5x5, 0.070053039, 0.035766791, 0.047198629
28, 2048, 256, 0, 1, 5x5, 0.07010012, 0.036010017, 0.047049721
29, 2048, 256, 0, 1, 5x5, 0.069927162, 0.035805999, 0.047075338
