rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 1024, 0, 1, 4x4, 0.085113183, 0.0247871, 0.063944709
1, 2048, 1024, 0, 1, 4x4, 0.090144144, 0.028984094, 0.064361825
2, 2048, 1024, 0, 1, 4x4, 0.086875638, 0.026471855, 0.064570141
3, 2048, 1024, 0, 1, 4x4, 0.086469581, 0.026018409, 0.063999005
4, 2048, 1024, 0, 1, 4x4, 0.087087159, 0.026703603, 0.064794366
5, 2048, 1024, 0, 1, 4x4, 0.086111343, 0.025798738, 0.06455932
6, 2048, 1024, 0, 1, 4x4, 0.085747208, 0.025501078, 0.064444927
7, 2048, 1024, 0, 1, 4x4, 0.08666631, 0.026272292, 0.064786422
8, 2048, 1024, 0, 1, 4x4, 0.087369052, 0.02698848, 0.064877826
9, 2048, 1024, 0, 1, 4x4, 0.092090306, 0.030872764, 0.065089888
10, 2048, 1024, 0, 1, 4x4, 0.086076251, 0.025659969, 0.064151388
11, 2048, 1024, 0, 1, 4x4, 0.086165154, 0.025893411, 0.064184304
12, 2048, 1024, 0, 1, 4x4, 0.0880984, 0.027822199, 0.066640465
13, 2048, 1024, 0, 1, 4x4, 0.087369729, 0.027087053, 0.064523455
14, 2048, 1024, 0, 1, 4x4, 0.086444819, 0.026095725, 0.063915182
15, 2048, 1024, 0, 1, 4x4, 0.085489551, 0.02504442, 0.064017599
16, 2048, 1024, 0, 1, 4x4, 0.085323352, 0.024970352, 0.064016526
17, 2048, 1024, 0, 1, 4x4, 0.087306676, 0.026061563, 0.065734732
18, 2048, 1024, 0, 1, 4x4, 0.086910154, 0.02540571, 0.064746292
19, 2048, 1024, 0, 1, 4x4, 0.090242138, 0.028289884, 0.065687386
20, 2048, 1024, 0, 1, 4x4, 0.08896371, 0.027208594, 0.065065224
21, 2048, 1024, 0, 1, 4x4, 0.085786638, 0.024474346, 0.064631342
22, 2048, 1024, 0, 1, 4x4, 0.086503053, 0.02517428, 0.06489433
23, 2048, 1024, 0, 1, 4x4, 0.086703347, 0.025209134, 0.064503318
24, 2048, 1024, 0, 1, 4x4, 0.086580724, 0.025019142, 0.064221358
25, 2048, 1024, 0, 1, 4x4, 0.089896794, 0.028240915, 0.066698394
26, 2048, 1024, 0, 1, 4x4, 0.08619269, 0.024776763, 0.06427212
27, 2048, 1024, 0, 1, 4x4, 0.085034898, 0.023793139, 0.064115883
28, 2048, 1024, 0, 1, 4x4, 0.085372805, 0.024065817, 0.063881801
29, 2048, 1024, 0, 1, 4x4, 0.087057205, 0.025531751, 0.064762635
