rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 128, 16, 0, 1, 2x2, 0.000244945, 0.000131704, 7.623e-05
1, 128, 16, 0, 1, 2x2, 0.00025844, 0.000145471, 7.6102e-05
2, 128, 16, 0, 1, 2x2, 0.000243396, 0.000129359, 7.8076e-05
3, 128, 16, 0, 1, 2x2, 0.000253319, 0.000137705, 7.6836e-05
4, 128, 16, 0, 1, 2x2, 0.000264887, 0.000147891, 7.9858e-05
5, 128, 16, 0, 1, 2x2, 0.000272702, 0.00015464, 8.5904e-05
6, 128, 16, 0, 1, 2x2, 0.000235076, 0.00012951, 7.7813e-05
7, 128, 16, 0, 1, 2x2, 0.000245765, 0.000133278, 7.7751e-05
8, 128, 16, 0, 1, 2x2, 0.000248986, 0.00012875, 7.8079e-05
9, 128, 16, 0, 1, 2x2, 0.000248917, 0.000136139, 7.8162e-05
10, 128, 16, 0, 1, 2x2, 0.000250941, 0.00013105, 7.7585e-05
11, 128, 16, 0, 1, 2x2, 0.000246818, 0.000130857, 7.6768e-05
12, 128, 16, 0, 1, 2x2, 0.00024597, 0.000132356, 7.6219e-05
13, 128, 16, 0, 1, 2x2, 0.000299711, 0.000142887, 9.0507e-05
14, 128, 16, 0, 1, 2x2, 0.000270091, 0.000138764, 8.8404e-05
15, 128, 16, 0, 1, 2x2, 0.000257417, 0.000144149, 7.6959e-05
16, 128, 16, 0, 1, 2x2, 0.000252814, 0.000139936, 7.9085e-05
17, 128, 16, 0, 1, 2x2, 0.000247732, 0.00012844, 7.8826e-05
18, 128, 16, 0, 1, 2x2, 0.000258016, 0.000136859, 7.8844e-05
19, 128, 16, 0, 1, 2x2, 0.000253417, 0.00013607, 7.8178e-05
20, 128, 16, 0, 1, 2x2, 0.000250109, 0.000134954, 7.8287e-05
21, 128, 16, 0, 1, 2x2, 0.000255386, 0.000133298, 7.8604e-05
22, 128, 16, 0, 1, 2x2, 0.000258694, 0.000136201, 7.8717e-05
23, 128, 16, 0, 1, 2x2, 0.000254723, 0.000132634, 8.4394e-05
24, 128, 16, 0, 1, 2x2, 0.000265813, 0.000147234, 7.8098e-05
25, 128, 16, 0, 1, 2x2, 0.00025335, 0.000136231, 7.7434e-05
26, 128, 16, 0, 1, 2x2, 0.000249589, 0.00013706, 7.8395e-05
27, 128, 16, 0, 1, 2x2, 0.000254448, 0.000140634, 7.8735e-05
28, 128, 16, 0, 1, 2x2, 0.000253765, 0.000138467, 7.8558e-05
29, 128, 16, 0, 1, 2x2, 0.000248484, 0.000135064, 7.6867e-05
