rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 256, 0, 1, 4x4, 0.621978879, 0.14213456, 0.525791746
1, 4096, 256, 0, 1, 4x4, 0.626521918, 0.143198884, 0.525609084
2, 4096, 256, 0, 1, 4x4, 0.619186312, 0.13971824, 0.524826175
3, 4096, 256, 0, 1, 4x4, 0.623414167, 0.153325655, 0.526307898
4, 4096, 256, 0, 1, 4x4, 0.618445745, 0.13883601, 0.525160082
5, 4096, 256, 0, 1, 4x4, 0.621833018, 0.138957211, 0.526671036
6, 4096, 256, 0, 1, 4x4, 0.620391781, 0.140893913, 0.527439765
7, 4096, 256, 0, 1, 4x4, 0.619887636, 0.139886721, 0.526530678
8, 4096, 256, 0, 1, 4x4, 0.622717285, 0.142381825, 0.526000642
9, 4096, 256, 0, 1, 4x4, 0.623178499, 0.143146296, 0.52549437
10, 4096, 256, 0, 1, 4x4, 0.619138831, 0.139626795, 0.527890915
11, 4096, 256, 0, 1, 4x4, 0.620017558, 0.140143708, 0.527996186
12, 4096, 256, 0, 1, 4x4, 0.617970572, 0.138293741, 0.527328108
13, 4096, 256, 0, 1, 4x4, 0.619495774, 0.139636225, 0.527848549
14, 4096, 256, 0, 1, 4x4, 0.622168561, 0.14205981, 0.528900493
15, 4096, 256, 0, 1, 4x4, 0.619158969, 0.139813931, 0.527261389
16, 4096, 256, 0, 1, 4x4, 0.622571407, 0.143031288, 0.533053736
17, 4096, 256, 0, 1, 4x4, 0.619607643, 0.140556953, 0.529294775
18, 4096, 256, 0, 1, 4x4, 0.616952996, 0.137737662, 0.52711321
19, 4096, 256, 0, 1, 4x4, 0.622811965, 0.143654473, 0.52725575
20, 4096, 256, 0, 1, 4x4, 0.622668315, 0.143663496, 0.53007187
21, 4096, 256, 0, 1, 4x4, 0.619917105, 0.140852543, 0.525522394
22, 4096, 256, 0, 1, 4x4, 0.621499683, 0.142161167, 0.529889962
23, 4096, 256, 0, 1, 4x4, 0.623086183, 0.143412285, 0.530353796
24, 4096, 256, 0, 1, 4x4, 0.619542771, 0.140099383, 0.527926873
25, 4096, 256, 0, 1, 4x4, 0.61971473, 0.139628564, 0.526493645
26, 4096, 256, 0, 1, 4x4, 0.619082935, 0.139091937, 0.526390239
27, 4096, 256, 0, 1, 4x4, 0.620198843, 0.140363406, 0.526234396
28, 4096, 256, 0, 1, 4x4, 0.620181207, 0.140627838, 0.528624929
29, 4096, 256, 0, 1, 4x4, 0.621191202, 0.141657268, 0.527908161
