rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 256, 0, 1, 5x5, 0.00256252, 0.001879868, 0.000888225
1, 512, 256, 0, 1, 5x5, 0.002604657, 0.001918615, 0.000882066
2, 512, 256, 0, 1, 5x5, 0.00256689, 0.001873267, 0.000879467
3, 512, 256, 0, 1, 5x5, 0.002669375, 0.001869421, 0.000888437
4, 512, 256, 0, 1, 5x5, 0.002549866, 0.001855255, 0.000886525
5, 512, 256, 0, 1, 5x5, 0.002580221, 0.001917128, 0.000889733
6, 512, 256, 0, 1, 5x5, 0.002559199, 0.001873524, 0.000880729
7, 512, 256, 0, 1, 5x5, 0.002568758, 0.001874845, 0.000887095
8, 512, 256, 0, 1, 5x5, 0.002557409, 0.001881437, 0.000883174
9, 512, 256, 0, 1, 5x5, 0.002574084, 0.001895348, 0.000887442
10, 512, 256, 0, 1, 5x5, 0.002568674, 0.001878264, 0.000879571
11, 512, 256, 0, 1, 5x5, 0.002575685, 0.001898349, 0.000887644
12, 512, 256, 0, 1, 5x5, 0.002551598, 0.001874166, 0.000890838
13, 512, 256, 0, 1, 5x5, 0.002545245, 0.001856831, 0.000880555
14, 512, 256, 0, 1, 5x5, 0.002582969, 0.001913441, 0.000890696
15, 512, 256, 0, 1, 5x5, 0.002539672, 0.00186596, 0.000881907
16, 512, 256, 0, 1, 5x5, 0.002546453, 0.001869039, 0.000891141
17, 512, 256, 0, 1, 5x5, 0.002567684, 0.001891708, 0.000873701
18, 512, 256, 0, 1, 5x5, 0.00258759, 0.001897603, 0.000883646
19, 512, 256, 0, 1, 5x5, 0.002597238, 0.001925326, 0.000884699
20, 512, 256, 0, 1, 5x5, 0.002574486, 0.001864141, 0.000885898
21, 512, 256, 0, 1, 5x5, 0.002575263, 0.001899031, 0.000881331
22, 512, 256, 0, 1, 5x5, 0.002545104, 0.001859789, 0.00088845
23, 512, 256, 0, 1, 5x5, 0.002566435, 0.001898089, 0.000879146
24, 512, 256, 0, 1, 5x5, 0.002544444, 0.001866028, 0.000883476
25, 512, 256, 0, 1, 5x5, 0.002602753, 0.001922229, 0.000885552
26, 512, 256, 0, 1, 5x5, 0.002600841, 0.001901883, 0.00088728
27, 512, 256, 0, 1, 5x5, 0.002566055, 0.001900811, 0.00088332
28, 512, 256, 0, 1, 5x5, 0.002569263, 0.001888767, 0.000880487
29, 512, 256, 0, 1, 5x5, 0.002543275, 0.001835118, 0.000894486
