rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 256, 256, 0, 1, 5x5, 0.000876607, 0.000699519, 0.000139651
1, 256, 256, 0, 1, 5x5, 0.000886443, 0.000703308, 0.00013997
2, 256, 256, 0, 1, 5x5, 0.000843809, 0.000637353, 0.000139875
3, 256, 256, 0, 1, 5x5, 0.000825028, 0.000636925, 0.000140634
4, 256, 256, 0, 1, 5x5, 0.000818534, 0.000644404, 0.000139481
5, 256, 256, 0, 1, 5x5, 0.000819829, 0.000644311, 0.000140218
6, 256, 256, 0, 1, 5x5, 0.000808905, 0.000627757, 0.000140176
7, 256, 256, 0, 1, 5x5, 0.00082935, 0.000649163, 0.000141079
8, 256, 256, 0, 1, 5x5, 0.000816289, 0.000631226, 0.000139993
9, 256, 256, 0, 1, 5x5, 0.000799847, 0.000638762, 0.000140449
10, 256, 256, 0, 1, 5x5, 0.000805615, 0.000632877, 0.000140262
11, 256, 256, 0, 1, 5x5, 0.000807167, 0.000638112, 0.000140127
12, 256, 256, 0, 1, 5x5, 0.000808589, 0.000634259, 0.000140513
13, 256, 256, 0, 1, 5x5, 0.000827613, 0.000662221, 0.000147277
14, 256, 256, 0, 1, 5x5, 0.000797268, 0.000627707, 0.000139846
15, 256, 256, 0, 1, 5x5, 0.000822058, 0.000646952, 0.00014089
16, 256, 256, 0, 1, 5x5, 0.000816936, 0.000629452, 0.000139413
17, 256, 256, 0, 1, 5x5, 0.000823374, 0.000659023, 0.000140487
18, 256, 256, 0, 1, 5x5, 0.000823299, 0.000650482, 0.00014602
19, 256, 256, 0, 1, 5x5, 0.000806208, 0.000641762, 0.000140244
20, 256, 256, 0, 1, 5x5, 0.000823458, 0.000649302, 0.0001403
21, 256, 256, 0, 1, 5x5, 0.000819865, 0.000652025, 0.000147954
22, 256, 256, 0, 1, 5x5, 0.000806051, 0.000634331, 0.00014025
23, 256, 256, 0, 1, 5x5, 0.000819868, 0.00064718, 0.000140073
24, 256, 256, 0, 1, 5x5, 0.000832078, 0.00065749, 0.000140217
25, 256, 256, 0, 1, 5x5, 0.000813635, 0.000635966, 0.000140888
26, 256, 256, 0, 1, 5x5, 0.000826726, 0.000657791, 0.000149828
27, 256, 256, 0, 1, 5x5, 0.000801856, 0.00063182, 0.000140868
28, 256, 256, 0, 1, 5x5, 0.000818534, 0.000649104, 0.000140622
29, 256, 256, 0, 1, 5x5, 0.000826778, 0.000648484, 0.000140561
