rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 128, 0, 1, 2x2, 2.18164494, 0.095702337, 2.08844505
1, 4096, 128, 0, 1, 2x2, 2.15459485, 0.095488414, 2.06468043
2, 4096, 128, 0, 1, 2x2, 2.21450436, 0.15474473, 2.12289851
3, 4096, 128, 0, 1, 2x2, 2.16966318, 0.099945812, 2.07805261
4, 4096, 128, 0, 1, 2x2, 2.1799749, 0.093087775, 2.08655544
5, 4096, 128, 0, 1, 2x2, 2.14523423, 0.092688469, 2.0533118
6, 4096, 128, 0, 1, 2x2, 2.16014737, 0.099509684, 2.05755154
7, 4096, 128, 0, 1, 2x2, 2.15985203, 0.090414514, 2.06902227
8, 4096, 128, 0, 1, 2x2, 2.14265178, 0.085003232, 2.05687447
9, 4096, 128, 0, 1, 2x2, 2.15897497, 0.098658367, 2.06539918
10, 4096, 128, 0, 1, 2x2, 2.16669795, 0.088978326, 2.07656023
11, 4096, 128, 0, 1, 2x2, 2.17147599, 0.091974956, 2.07504337
12, 4096, 128, 0, 1, 2x2, 2.13729788, 0.083775012, 2.05251065
13, 4096, 128, 0, 1, 2x2, 2.21905977, 0.162552557, 2.12597869
14, 4096, 128, 0, 1, 2x2, 2.1615174, 0.104635829, 2.05867792
15, 4096, 128, 0, 1, 2x2, 2.25950369, 0.202738234, 2.17066659
16, 4096, 128, 0, 1, 2x2, 2.14980008, 0.089138881, 2.06012517
17, 4096, 128, 0, 1, 2x2, 2.21446842, 0.155221866, 2.12789359
18, 4096, 128, 0, 1, 2x2, 2.15015651, 0.095059838, 2.05625252
19, 4096, 128, 0, 1, 2x2, 2.2197612, 0.156683731, 2.13181906
20, 4096, 128, 0, 1, 2x2, 2.16191417, 0.085300973, 2.07569068
21, 4096, 128, 0, 1, 2x2, 2.17082856, 0.101139506, 2.06913782
22, 4096, 128, 0, 1, 2x2, 2.16142227, 0.097761352, 2.06536677
23, 4096, 128, 0, 1, 2x2, 2.23498775, 0.170644852, 2.13705103
24, 4096, 128, 0, 1, 2x2, 2.1546817, 0.085270464, 2.07016231
25, 4096, 128, 0, 1, 2x2, 2.21894546, 0.145407466, 2.11977588
26, 4096, 128, 0, 1, 2x2, 2.15428096, 0.09063025, 2.0622621
27, 4096, 128, 0, 1, 2x2, 2.23174517, 0.155851298, 2.14151022
28, 4096, 128, 0, 1, 2x2, 2.16383778, 0.095095256, 2.06862974
29, 4096, 128, 0, 1, 2x2, 2.14741172, 0.096837437, 2.0494531
