rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 128, 0, 1, 6x6, 0.002133038, 0.001645189, 0.000487322
1, 512, 128, 0, 1, 6x6, 0.002043451, 0.00152419, 0.000490398
2, 512, 128, 0, 1, 6x6, 0.002042709, 0.001511905, 0.00050045
3, 512, 128, 0, 1, 6x6, 0.002039799, 0.001551714, 0.000492439
4, 512, 128, 0, 1, 6x6, 0.001981137, 0.001479035, 0.000490935
5, 512, 128, 0, 1, 6x6, 0.002011618, 0.00151562, 0.000488646
6, 512, 128, 0, 1, 6x6, 0.001993572, 0.001501518, 0.000493767
7, 512, 128, 0, 1, 6x6, 0.001980851, 0.001486177, 0.000484085
8, 512, 128, 0, 1, 6x6, 0.002034275, 0.001542449, 0.000476982
9, 512, 128, 0, 1, 6x6, 0.002041847, 0.00153738, 0.000489923
10, 512, 128, 0, 1, 6x6, 0.002018625, 0.001536888, 0.000482621
11, 512, 128, 0, 1, 6x6, 0.001992279, 0.001510113, 0.000483919
12, 512, 128, 0, 1, 6x6, 0.001973841, 0.001489858, 0.000486619
13, 512, 128, 0, 1, 6x6, 0.00200247, 0.001500663, 0.000486585
14, 512, 128, 0, 1, 6x6, 0.002006863, 0.001524912, 0.000478819
15, 512, 128, 0, 1, 6x6, 0.002022936, 0.001538074, 0.000497403
16, 512, 128, 0, 1, 6x6, 0.002014359, 0.001529778, 0.00050688
17, 512, 128, 0, 1, 6x6, 0.001955222, 0.001470286, 0.000478202
18, 512, 128, 0, 1, 6x6, 0.001983815, 0.001500211, 0.000485315
19, 512, 128, 0, 1, 6x6, 0.001955768, 0.001463181, 0.000487944
20, 512, 128, 0, 1, 6x6, 0.001977545, 0.001496349, 0.000479838
21, 512, 128, 0, 1, 6x6, 0.001963608, 0.001468684, 0.000481133
22, 512, 128, 0, 1, 6x6, 0.001955218, 0.001465213, 0.000486247
23, 512, 128, 0, 1, 6x6, 0.001978029, 0.001486319, 0.000484684
24, 512, 128, 0, 1, 6x6, 0.001987443, 0.001497193, 0.00048356
25, 512, 128, 0, 1, 6x6, 0.002039644, 0.001540347, 0.000487249
26, 512, 128, 0, 1, 6x6, 0.002029754, 0.001538808, 0.000488948
27, 512, 128, 0, 1, 6x6, 0.00205667, 0.001570709, 0.000476718
28, 512, 128, 0, 1, 6x6, 0.00199711, 0.001498607, 0.000483829
29, 512, 128, 0, 1, 6x6, 0.002021948, 0.001531493, 0.000489107
