rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 2, 0, 1, 2x2, 0.322776819, 0.036247798, 0.294538466
1, 2048, 2, 0, 1, 2x2, 0.319232172, 0.036116543, 0.292385395
2, 2048, 2, 0, 1, 2x2, 0.324818568, 0.038266464, 0.293590118
3, 2048, 2, 0, 1, 2x2, 0.320289841, 0.035258639, 0.293667884
4, 2048, 2, 0, 1, 2x2, 0.320410322, 0.035055418, 0.293571294
5, 2048, 2, 0, 1, 2x2, 0.321837507, 0.035890897, 0.294885157
6, 2048, 2, 0, 1, 2x2, 0.319710179, 0.035698435, 0.293244559
7, 2048, 2, 0, 1, 2x2, 0.32483254, 0.038804837, 0.294294458
8, 2048, 2, 0, 1, 2x2, 0.320593106, 0.036373361, 0.29461549
9, 2048, 2, 0, 1, 2x2, 0.320778558, 0.036846483, 0.291656952
10, 2048, 2, 0, 1, 2x2, 0.319910236, 0.034649846, 0.29241899
11, 2048, 2, 0, 1, 2x2, 0.318724952, 0.03409936, 0.292010996
12, 2048, 2, 0, 1, 2x2, 0.327731386, 0.042139833, 0.301583902
13, 2048, 2, 0, 1, 2x2, 0.322561404, 0.039326243, 0.296049666
14, 2048, 2, 0, 1, 2x2, 0.32482812, 0.040916663, 0.296288553
15, 2048, 2, 0, 1, 2x2, 0.32443958, 0.041065977, 0.297820355
16, 2048, 2, 0, 1, 2x2, 0.325904754, 0.042113505, 0.298066351
17, 2048, 2, 0, 1, 2x2, 0.328756771, 0.043707934, 0.303226324
18, 2048, 2, 0, 1, 2x2, 0.332204279, 0.044695697, 0.302059622
19, 2048, 2, 0, 1, 2x2, 0.330988739, 0.043916321, 0.3038717
20, 2048, 2, 0, 1, 2x2, 0.325583643, 0.041557728, 0.299936618
21, 2048, 2, 0, 1, 2x2, 0.325173675, 0.04126585, 0.298034615
22, 2048, 2, 0, 1, 2x2, 0.325350955, 0.041493972, 0.299547048
23, 2048, 2, 0, 1, 2x2, 0.32538437, 0.04219198, 0.298404109
24, 2048, 2, 0, 1, 2x2, 0.328985774, 0.04339106, 0.302110535
25, 2048, 2, 0, 1, 2x2, 0.326812952, 0.042027333, 0.300794779
26, 2048, 2, 0, 1, 2x2, 0.330440048, 0.04439194, 0.301983084
27, 2048, 2, 0, 1, 2x2, 0.325838215, 0.041744401, 0.299884084
28, 2048, 2, 0, 1, 2x2, 0.325222854, 0.041386971, 0.29802927
29, 2048, 2, 0, 1, 2x2, 0.325649416, 0.041767452, 0.299378619
