rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 64, 0, 1, 6x6, 0.041243569, 0.017947599, 0.023586029
1, 2048, 64, 0, 1, 6x6, 0.041225387, 0.01799208, 0.023601008
2, 2048, 64, 0, 1, 6x6, 0.041377171, 0.018075962, 0.023545797
3, 2048, 64, 0, 1, 6x6, 0.044592336, 0.02133325, 0.023555663
4, 2048, 64, 0, 1, 6x6, 0.041804835, 0.018216691, 0.023677249
5, 2048, 64, 0, 1, 6x6, 0.041763185, 0.018310328, 0.023966559
6, 2048, 64, 0, 1, 6x6, 0.041359691, 0.018075722, 0.023489635
7, 2048, 64, 0, 1, 6x6, 0.041427938, 0.01814104, 0.02363828
8, 2048, 64, 0, 1, 6x6, 0.041593021, 0.018310783, 0.023666877
9, 2048, 64, 0, 1, 6x6, 0.041409891, 0.01817831, 0.023577678
10, 2048, 64, 0, 1, 6x6, 0.041483453, 0.018221226, 0.023580213
11, 2048, 64, 0, 1, 6x6, 0.041487966, 0.018262108, 0.023561379
12, 2048, 64, 0, 1, 6x6, 0.041497519, 0.018234585, 0.023585878
13, 2048, 64, 0, 1, 6x6, 0.041496085, 0.018268764, 0.023541365
14, 2048, 64, 0, 1, 6x6, 0.041559753, 0.018240322, 0.023571909
15, 2048, 64, 0, 1, 6x6, 0.041547883, 0.018187465, 0.02367556
16, 2048, 64, 0, 1, 6x6, 0.042770983, 0.019162066, 0.02352282
17, 2048, 64, 0, 1, 6x6, 0.041524576, 0.018242336, 0.023540619
18, 2048, 64, 0, 1, 6x6, 0.041412271, 0.018175993, 0.023460033
19, 2048, 64, 0, 1, 6x6, 0.041440757, 0.018108541, 0.023629215
20, 2048, 64, 0, 1, 6x6, 0.041377276, 0.018151354, 0.023487494
21, 2048, 64, 0, 1, 6x6, 0.04150915, 0.018314234, 0.023562624
22, 2048, 64, 0, 1, 6x6, 0.041813183, 0.018347662, 0.023796501
23, 2048, 64, 0, 1, 6x6, 0.041625161, 0.018212187, 0.024042903
24, 2048, 64, 0, 1, 6x6, 0.041512376, 0.018219157, 0.023593194
25, 2048, 64, 0, 1, 6x6, 0.041465851, 0.018220347, 0.023464173
26, 2048, 64, 0, 1, 6x6, 0.041447367, 0.018168856, 0.023610032
27, 2048, 64, 0, 1, 6x6, 0.041668498, 0.018177144, 0.024534719
28, 2048, 64, 0, 1, 6x6, 0.041475846, 0.018231271, 0.023519992
29, 2048, 64, 0, 1, 6x6, 0.041489758, 0.018245434, 0.023571519
