rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 4, 0, 1, 6x6, 0.002759872, 0.002161055, 0.000553245
1, 512, 4, 0, 1, 6x6, 0.002827708, 0.00223141, 0.000633011
2, 512, 4, 0, 1, 6x6, 0.002915839, 0.002288394, 0.000648725
3, 512, 4, 0, 1, 6x6, 0.00280386, 0.00223131, 0.000592698
4, 512, 4, 0, 1, 6x6, 0.002744321, 0.002186201, 0.000592366
5, 512, 4, 0, 1, 6x6, 0.002798408, 0.002217211, 0.000620687
6, 512, 4, 0, 1, 6x6, 0.002728118, 0.002142986, 0.000603528
7, 512, 4, 0, 1, 6x6, 0.002781378, 0.002212577, 0.000580141
8, 512, 4, 0, 1, 6x6, 0.002747807, 0.002183456, 0.000589117
9, 512, 4, 0, 1, 6x6, 0.002776257, 0.002204511, 0.000571026
10, 512, 4, 0, 1, 6x6, 0.002764689, 0.002173477, 0.000584679
11, 512, 4, 0, 1, 6x6, 0.002746557, 0.002169234, 0.00059365
12, 512, 4, 0, 1, 6x6, 0.002751445, 0.002179126, 0.000614215
13, 512, 4, 0, 1, 6x6, 0.002745096, 0.002169371, 0.000583619
14, 512, 4, 0, 1, 6x6, 0.002760084, 0.002171821, 0.000552947
15, 512, 4, 0, 1, 6x6, 0.002730929, 0.002151587, 0.000564537
16, 512, 4, 0, 1, 6x6, 0.002735237, 0.002140931, 0.000586953
17, 512, 4, 0, 1, 6x6, 0.002781151, 0.002189747, 0.000582461
18, 512, 4, 0, 1, 6x6, 0.002755814, 0.002180674, 0.000587827
19, 512, 4, 0, 1, 6x6, 0.002772293, 0.002204267, 0.000559851
20, 512, 4, 0, 1, 6x6, 0.002743256, 0.002156013, 0.000570548
21, 512, 4, 0, 1, 6x6, 0.002766482, 0.00217887, 0.000606878
22, 512, 4, 0, 1, 6x6, 0.002738273, 0.002153052, 0.000579596
23, 512, 4, 0, 1, 6x6, 0.002731399, 0.002162294, 0.000610811
24, 512, 4, 0, 1, 6x6, 0.002761606, 0.002189891, 0.000565836
25, 512, 4, 0, 1, 6x6, 0.002726397, 0.00215749, 0.000584333
26, 512, 4, 0, 1, 6x6, 0.002752202, 0.002168681, 0.000555018
27, 512, 4, 0, 1, 6x6, 0.002740227, 0.002157372, 0.00057229
28, 512, 4, 0, 1, 6x6, 0.002712841, 0.002126255, 0.000582353
29, 512, 4, 0, 1, 6x6, 0.002784194, 0.002203366, 0.000588556
