rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 32, 0, 1, 3x3, 0.002796481, 0.000882856, 0.001939331
1, 512, 32, 0, 1, 3x3, 0.002794946, 0.00084982, 0.001924408
2, 512, 32, 0, 1, 3x3, 0.002864845, 0.000887203, 0.001972015
3, 512, 32, 0, 1, 3x3, 0.002772534, 0.000862896, 0.001935108
4, 512, 32, 0, 1, 3x3, 0.002775807, 0.000857251, 0.001947393
5, 512, 32, 0, 1, 3x3, 0.00276966, 0.000859744, 0.001922667
6, 512, 32, 0, 1, 3x3, 0.002771525, 0.000848544, 0.001923945
7, 512, 32, 0, 1, 3x3, 0.002792755, 0.000862215, 0.001936347
8, 512, 32, 0, 1, 3x3, 0.002761222, 0.000844856, 0.001920357
9, 512, 32, 0, 1, 3x3, 0.002768605, 0.000855791, 0.001914204
10, 512, 32, 0, 1, 3x3, 0.002772909, 0.000863536, 0.001924982
11, 512, 32, 0, 1, 3x3, 0.002781898, 0.000855338, 0.001914834
12, 512, 32, 0, 1, 3x3, 0.002778792, 0.000868663, 0.001922995
13, 512, 32, 0, 1, 3x3, 0.002772031, 0.000869223, 0.001918307
14, 512, 32, 0, 1, 3x3, 0.002764193, 0.000859267, 0.001916643
15, 512, 32, 0, 1, 3x3, 0.002827884, 0.000887037, 0.00194899
16, 512, 32, 0, 1, 3x3, 0.002757291, 0.000844051, 0.001917538
17, 512, 32, 0, 1, 3x3, 0.002753753, 0.00084342, 0.001908823
18, 512, 32, 0, 1, 3x3, 0.002766665, 0.000854921, 0.001915076
19, 512, 32, 0, 1, 3x3, 0.002759, 0.000846763, 0.001918287
20, 512, 32, 0, 1, 3x3, 0.002761808, 0.000842143, 0.001924774
21, 512, 32, 0, 1, 3x3, 0.00277341, 0.000849696, 0.001928393
22, 512, 32, 0, 1, 3x3, 0.002772848, 0.000861576, 0.001921071
23, 512, 32, 0, 1, 3x3, 0.002759101, 0.000849596, 0.00191182
24, 512, 32, 0, 1, 3x3, 0.00277654, 0.000857603, 0.001935745
25, 512, 32, 0, 1, 3x3, 0.002767496, 0.000858324, 0.001913491
26, 512, 32, 0, 1, 3x3, 0.00278595, 0.000856751, 0.001918837
27, 512, 32, 0, 1, 3x3, 0.002763128, 0.00085158, 0.001910672
28, 512, 32, 0, 1, 3x3, 0.002773298, 0.000848192, 0.001930561
29, 512, 32, 0, 1, 3x3, 0.002765538, 0.000852164, 0.001915984
