rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 1024, 8, 0, 1, 5x5, 0.012496626, 0.008592664, 0.005694093
1, 1024, 8, 0, 1, 5x5, 0.012446738, 0.008374781, 0.005796324
2, 1024, 8, 0, 1, 5x5, 0.012565795, 0.008544556, 0.005747174
3, 1024, 8, 0, 1, 5x5, 0.012367056, 0.008454396, 0.005694861
4, 1024, 8, 0, 1, 5x5, 0.012448417, 0.008414023, 0.005655285
5, 1024, 8, 0, 1, 5x5, 0.012399548, 0.008287295, 0.005627358
6, 1024, 8, 0, 1, 5x5, 0.012396169, 0.008322841, 0.005607239
7, 1024, 8, 0, 1, 5x5, 0.012395964, 0.008357502, 0.005643367
8, 1024, 8, 0, 1, 5x5, 0.012424946, 0.008338958, 0.005679696
9, 1024, 8, 0, 1, 5x5, 0.012477618, 0.008423319, 0.005674859
10, 1024, 8, 0, 1, 5x5, 0.012461652, 0.008396779, 0.00563843
11, 1024, 8, 0, 1, 5x5, 0.012420685, 0.008376035, 0.005683434
12, 1024, 8, 0, 1, 5x5, 0.012487928, 0.008401105, 0.005692491
13, 1024, 8, 0, 1, 5x5, 0.012357196, 0.008315657, 0.005692348
14, 1024, 8, 0, 1, 5x5, 0.012444907, 0.008446862, 0.005688231
15, 1024, 8, 0, 1, 5x5, 0.012520585, 0.008468853, 0.005709058
16, 1024, 8, 0, 1, 5x5, 0.01428818, 0.010138444, 0.00570738
17, 1024, 8, 0, 1, 5x5, 0.012520258, 0.008535783, 0.005728602
18, 1024, 8, 0, 1, 5x5, 0.012433327, 0.008426463, 0.005742241
19, 1024, 8, 0, 1, 5x5, 0.012411298, 0.008348818, 0.005698672
20, 1024, 8, 0, 1, 5x5, 0.012582671, 0.008561922, 0.005731882
21, 1024, 8, 0, 1, 5x5, 0.01239394, 0.008419811, 0.005737559
22, 1024, 8, 0, 1, 5x5, 0.012442096, 0.00838448, 0.005756608
23, 1024, 8, 0, 1, 5x5, 0.012527689, 0.008450965, 0.005748793
24, 1024, 8, 0, 1, 5x5, 0.012448936, 0.008396302, 0.005709233
25, 1024, 8, 0, 1, 5x5, 0.012498858, 0.008481773, 0.005664856
26, 1024, 8, 0, 1, 5x5, 0.012507656, 0.008488041, 0.005639613
27, 1024, 8, 0, 1, 5x5, 0.012358432, 0.008421418, 0.005657005
28, 1024, 8, 0, 1, 5x5, 0.01243455, 0.008396727, 0.005622513
29, 1024, 8, 0, 1, 5x5, 0.012477675, 0.008436353, 0.005647972
