rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 16, 0, 1, 5x5, 0.002951593, 0.002199335, 0.000898496
1, 512, 16, 0, 1, 5x5, 0.00291325, 0.002161618, 0.000890327
2, 512, 16, 0, 1, 5x5, 0.00291864, 0.002152035, 0.00088945
3, 512, 16, 0, 1, 5x5, 0.00289528, 0.002161191, 0.00089394
4, 512, 16, 0, 1, 5x5, 0.00289281, 0.002152868, 0.000897324
5, 512, 16, 0, 1, 5x5, 0.002935519, 0.002194555, 0.000903387
6, 512, 16, 0, 1, 5x5, 0.002953834, 0.002200984, 0.000896032
7, 512, 16, 0, 1, 5x5, 0.003041709, 0.00231305, 0.001045966
8, 512, 16, 0, 1, 5x5, 0.002916999, 0.002178293, 0.000900735
9, 512, 16, 0, 1, 5x5, 0.002929035, 0.002190346, 0.000899382
10, 512, 16, 0, 1, 5x5, 0.002912812, 0.002159659, 0.000917217
11, 512, 16, 0, 1, 5x5, 0.002874172, 0.002136681, 0.000899068
12, 512, 16, 0, 1, 5x5, 0.002886327, 0.002144007, 0.000884385
13, 512, 16, 0, 1, 5x5, 0.00291185, 0.002171539, 0.000893305
14, 512, 16, 0, 1, 5x5, 0.002855807, 0.002122439, 0.000885375
15, 512, 16, 0, 1, 5x5, 0.002916014, 0.002178668, 0.000908454
16, 512, 16, 0, 1, 5x5, 0.002911944, 0.002185373, 0.000906361
17, 512, 16, 0, 1, 5x5, 0.002946956, 0.002204143, 0.000941235
18, 512, 16, 0, 1, 5x5, 0.002928391, 0.002203136, 0.000914948
19, 512, 16, 0, 1, 5x5, 0.00290944, 0.002208436, 0.000892966
20, 512, 16, 0, 1, 5x5, 0.002906923, 0.002175279, 0.000926831
21, 512, 16, 0, 1, 5x5, 0.00317201, 0.002381983, 0.001064337
22, 512, 16, 0, 1, 5x5, 0.002908469, 0.002181049, 0.000911644
23, 512, 16, 0, 1, 5x5, 0.002899879, 0.00216301, 0.000899819
24, 512, 16, 0, 1, 5x5, 0.002865787, 0.002129104, 0.000904874
25, 512, 16, 0, 1, 5x5, 0.002889395, 0.002160728, 0.000905646
26, 512, 16, 0, 1, 5x5, 0.002904512, 0.002133162, 0.000920549
27, 512, 16, 0, 1, 5x5, 0.002889553, 0.002152061, 0.00091788
28, 512, 16, 0, 1, 5x5, 0.002857159, 0.002121708, 0.000904276
29, 512, 16, 0, 1, 5x5, 0.002884989, 0.002147411, 0.000906022
