rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 1024, 256, 0, 1, 5x5, 0.011777964, 0.00781095, 0.006233809
1, 1024, 256, 0, 1, 5x5, 0.011681796, 0.007716972, 0.006259595
2, 1024, 256, 0, 1, 5x5, 0.01183615, 0.007788104, 0.006192491
3, 1024, 256, 0, 1, 5x5, 0.011736549, 0.007735849, 0.006248796
4, 1024, 256, 0, 1, 5x5, 0.01170691, 0.007746873, 0.006238403
5, 1024, 256, 0, 1, 5x5, 0.011811277, 0.007856781, 0.006192835
6, 1024, 256, 0, 1, 5x5, 0.011751873, 0.007791645, 0.006250887
7, 1024, 256, 0, 1, 5x5, 0.011797465, 0.007852121, 0.006193392
8, 1024, 256, 0, 1, 5x5, 0.01171149, 0.007759339, 0.006186191
9, 1024, 256, 0, 1, 5x5, 0.01181165, 0.007827782, 0.006275213
10, 1024, 256, 0, 1, 5x5, 0.011751387, 0.007734236, 0.006191406
11, 1024, 256, 0, 1, 5x5, 0.011718097, 0.007777522, 0.006233658
12, 1024, 256, 0, 1, 5x5, 0.011754605, 0.007732091, 0.006217433
13, 1024, 256, 0, 1, 5x5, 0.011710334, 0.007743797, 0.006243008
14, 1024, 256, 0, 1, 5x5, 0.011688562, 0.00767622, 0.006248611
15, 1024, 256, 0, 1, 5x5, 0.011742679, 0.007777488, 0.006209822
16, 1024, 256, 0, 1, 5x5, 0.014345796, 0.01013727, 0.00634748
17, 1024, 256, 0, 1, 5x5, 0.011669659, 0.007671369, 0.006221453
18, 1024, 256, 0, 1, 5x5, 0.011590582, 0.007638487, 0.006208068
19, 1024, 256, 0, 1, 5x5, 0.011631461, 0.007621093, 0.006225351
20, 1024, 256, 0, 1, 5x5, 0.011620637, 0.007583773, 0.006193016
21, 1024, 256, 0, 1, 5x5, 0.011640473, 0.007682676, 0.006189459
22, 1024, 256, 0, 1, 5x5, 0.011597173, 0.007614689, 0.006177094
23, 1024, 256, 0, 1, 5x5, 0.011583963, 0.007600454, 0.006200391
24, 1024, 256, 0, 1, 5x5, 0.012096692, 0.00808443, 0.006750931
25, 1024, 256, 0, 1, 5x5, 0.01158932, 0.007622121, 0.006181738
26, 1024, 256, 0, 1, 5x5, 0.011630044, 0.007640369, 0.006192767
27, 1024, 256, 0, 1, 5x5, 0.011679407, 0.007704874, 0.00619877
28, 1024, 256, 0, 1, 5x5, 0.011662069, 0.007644125, 0.006193071
29, 1024, 256, 0, 1, 5x5, 0.01163632, 0.00769307, 0.006204935
