rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 256, 32, 0, 1, 2x2, 0.000984974, 0.000377259, 0.000551877
1, 256, 32, 0, 1, 2x2, 0.001058202, 0.000424286, 0.00058637
2, 256, 32, 0, 1, 2x2, 0.000969181, 0.000352379, 0.000557614
3, 256, 32, 0, 1, 2x2, 0.00097505, 0.000373556, 0.000549148
4, 256, 32, 0, 1, 2x2, 0.000980558, 0.000365043, 0.000559965
5, 256, 32, 0, 1, 2x2, 0.001020039, 0.000419998, 0.000594267
6, 256, 32, 0, 1, 2x2, 0.000986891, 0.00037155, 0.000569201
7, 256, 32, 0, 1, 2x2, 0.000988346, 0.000378672, 0.000553188
8, 256, 32, 0, 1, 2x2, 0.00097553, 0.000372033, 0.000563715
9, 256, 32, 0, 1, 2x2, 0.00096833, 0.000368602, 0.000552651
10, 256, 32, 0, 1, 2x2, 0.000973023, 0.000364253, 0.000548677
11, 256, 32, 0, 1, 2x2, 0.000973062, 0.000376182, 0.000557666
12, 256, 32, 0, 1, 2x2, 0.000977938, 0.000394611, 0.00055227
13, 256, 32, 0, 1, 2x2, 0.000965314, 0.000360435, 0.00054966
14, 256, 32, 0, 1, 2x2, 0.00096608, 0.000360845, 0.000549568
15, 256, 32, 0, 1, 2x2, 0.000978523, 0.000370355, 0.000569727
16, 256, 32, 0, 1, 2x2, 0.000949, 0.000367951, 0.000549143
17, 256, 32, 0, 1, 2x2, 0.000953717, 0.000364088, 0.000557928
18, 256, 32, 0, 1, 2x2, 0.000969944, 0.000356487, 0.000562473
19, 256, 32, 0, 1, 2x2, 0.000979082, 0.000374154, 0.00055783
20, 256, 32, 0, 1, 2x2, 0.000959683, 0.000347377, 0.000558495
21, 256, 32, 0, 1, 2x2, 0.000966961, 0.00036424, 0.000557563
22, 256, 32, 0, 1, 2x2, 0.000981398, 0.000368069, 0.000559455
23, 256, 32, 0, 1, 2x2, 0.000963106, 0.000353922, 0.000557907
24, 256, 32, 0, 1, 2x2, 0.000974406, 0.000363227, 0.000560562
25, 256, 32, 0, 1, 2x2, 0.000977572, 0.000372044, 0.000558323
26, 256, 32, 0, 1, 2x2, 0.000952491, 0.000351872, 0.000559644
27, 256, 32, 0, 1, 2x2, 0.000965593, 0.000355784, 0.000558729
28, 256, 32, 0, 1, 2x2, 0.000994817, 0.000387424, 0.000558234
29, 256, 32, 0, 1, 2x2, 0.000964725, 0.000357273, 0.000557698
