rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 2, 0, 1, 5x5, 0.00373483, 0.002894816, 0.001019599
1, 512, 2, 0, 1, 5x5, 0.00376823, 0.002886248, 0.00103357
2, 512, 2, 0, 1, 5x5, 0.003776875, 0.002848599, 0.000987016
3, 512, 2, 0, 1, 5x5, 0.003757235, 0.002903666, 0.000972953
4, 512, 2, 0, 1, 5x5, 0.003732118, 0.002843856, 0.000991407
5, 512, 2, 0, 1, 5x5, 0.003757027, 0.002865548, 0.000975384
6, 512, 2, 0, 1, 5x5, 0.003670493, 0.002757849, 0.000957952
7, 512, 2, 0, 1, 5x5, 0.003736267, 0.002901444, 0.000985237
8, 512, 2, 0, 1, 5x5, 0.003701895, 0.002873226, 0.000986104
9, 512, 2, 0, 1, 5x5, 0.003720569, 0.002834721, 0.00096769
10, 512, 2, 0, 1, 5x5, 0.00372602, 0.002803113, 0.000993214
11, 512, 2, 0, 1, 5x5, 0.00380597, 0.0029434, 0.001008285
12, 512, 2, 0, 1, 5x5, 0.003696292, 0.002813025, 0.000951675
13, 512, 2, 0, 1, 5x5, 0.003794594, 0.002915662, 0.000982487
14, 512, 2, 0, 1, 5x5, 0.003734848, 0.002862103, 0.000960847
15, 512, 2, 0, 1, 5x5, 0.003749747, 0.002933146, 0.000950939
16, 512, 2, 0, 1, 5x5, 0.003725079, 0.002883327, 0.000970561
17, 512, 2, 0, 1, 5x5, 0.003762394, 0.00290324, 0.000985792
18, 512, 2, 0, 1, 5x5, 0.003717719, 0.002821159, 0.000996721
19, 512, 2, 0, 1, 5x5, 0.003719724, 0.002841926, 0.000940251
20, 512, 2, 0, 1, 5x5, 0.003738204, 0.002854229, 0.000988316
21, 512, 2, 0, 1, 5x5, 0.003756372, 0.002873424, 0.001008305
22, 512, 2, 0, 1, 5x5, 0.00381426, 0.002936646, 0.001182229
23, 512, 2, 0, 1, 5x5, 0.003790902, 0.00292419, 0.000974768
24, 512, 2, 0, 1, 5x5, 0.003763863, 0.002881061, 0.000966323
25, 512, 2, 0, 1, 5x5, 0.003731119, 0.002827485, 0.000995822
26, 512, 2, 0, 1, 5x5, 0.003759269, 0.002896785, 0.000995626
27, 512, 2, 0, 1, 5x5, 0.003765042, 0.002894874, 0.000975109
28, 512, 2, 0, 1, 5x5, 0.003752661, 0.002843384, 0.000999298
29, 512, 2, 0, 1, 5x5, 0.00380515, 0.002962647, 0.000993056
