rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 1, 0, 1, 5x5, 0.004821556, 0.003781066, 0.001201655
1, 512, 1, 0, 1, 5x5, 0.004745385, 0.003776336, 0.001111578
2, 512, 1, 0, 1, 5x5, 0.004849879, 0.003805182, 0.001156329
3, 512, 1, 0, 1, 5x5, 0.004682426, 0.003693571, 0.001112034
4, 512, 1, 0, 1, 5x5, 0.004688149, 0.003711835, 0.001138589
5, 512, 1, 0, 1, 5x5, 0.004714797, 0.003703147, 0.001090592
6, 512, 1, 0, 1, 5x5, 0.004809036, 0.003802507, 0.001135167
7, 512, 1, 0, 1, 5x5, 0.004753059, 0.003768266, 0.001108589
8, 512, 1, 0, 1, 5x5, 0.004797747, 0.003848712, 0.001177228
9, 512, 1, 0, 1, 5x5, 0.004773487, 0.003781043, 0.001151674
10, 512, 1, 0, 1, 5x5, 0.004754569, 0.003746541, 0.001139901
11, 512, 1, 0, 1, 5x5, 0.004735757, 0.003763743, 0.00109796
12, 512, 1, 0, 1, 5x5, 0.004773698, 0.003835614, 0.001146063
13, 512, 1, 0, 1, 5x5, 0.004726445, 0.003752255, 0.001094671
14, 512, 1, 0, 1, 5x5, 0.004777503, 0.00376215, 0.001131357
15, 512, 1, 0, 1, 5x5, 0.004788832, 0.003811246, 0.001136963
16, 512, 1, 0, 1, 5x5, 0.004714716, 0.003722356, 0.001096713
17, 512, 1, 0, 1, 5x5, 0.00478514, 0.003843966, 0.001155654
18, 512, 1, 0, 1, 5x5, 0.004735856, 0.003729726, 0.001100081
19, 512, 1, 0, 1, 5x5, 0.004680261, 0.003706926, 0.00113524
20, 512, 1, 0, 1, 5x5, 0.004715446, 0.003725096, 0.00110205
21, 512, 1, 0, 1, 5x5, 0.004705285, 0.003730635, 0.001134936
22, 512, 1, 0, 1, 5x5, 0.004677502, 0.003714699, 0.001101702
23, 512, 1, 0, 1, 5x5, 0.004685483, 0.003698502, 0.001102918
24, 512, 1, 0, 1, 5x5, 0.004664509, 0.003669686, 0.001141939
25, 512, 1, 0, 1, 5x5, 0.0047122, 0.0037681, 0.001138733
26, 512, 1, 0, 1, 5x5, 0.004716176, 0.003778403, 0.001140734
27, 512, 1, 0, 1, 5x5, 0.004715142, 0.003765181, 0.00113651
28, 512, 1, 0, 1, 5x5, 0.004793912, 0.003797352, 0.001166924
29, 512, 1, 0, 1, 5x5, 0.004786549, 0.003795685, 0.001141801
