rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 64, 64, 0, 1, 6x6, 0.000276538, 0.000202225, 5.223e-06
1, 64, 64, 0, 1, 6x6, 0.000240621, 0.00016505, 5.389e-06
2, 64, 64, 0, 1, 6x6, 0.000327767, 0.000237784, 4.676e-06
3, 64, 64, 0, 1, 6x6, 0.000255819, 0.000175781, 4.99e-06
4, 64, 64, 0, 1, 6x6, 0.000225282, 0.000164516, 5.27e-06
5, 64, 64, 0, 1, 6x6, 0.000239485, 0.000176938, 5.302e-06
6, 64, 64, 0, 1, 6x6, 0.000228038, 0.000168278, 5.65e-06
7, 64, 64, 0, 1, 6x6, 0.00023331, 0.000168211, 5.191e-06
8, 64, 64, 0, 1, 6x6, 0.000219216, 0.0001594, 5.089e-06
9, 64, 64, 0, 1, 6x6, 0.000219716, 0.000160467, 4.991e-06
10, 64, 64, 0, 1, 6x6, 0.000351834, 0.000289514, 1.0286e-05
11, 64, 64, 0, 1, 6x6, 0.000233957, 0.000168725, 5.376e-06
12, 64, 64, 0, 1, 6x6, 0.00022443, 0.00016163, 4.887e-06
13, 64, 64, 0, 1, 6x6, 0.000223912, 0.000160192, 5.098e-06
14, 64, 64, 0, 1, 6x6, 0.000231494, 0.000169679, 5.317e-06
15, 64, 64, 0, 1, 6x6, 0.000223674, 0.000161756, 5.297e-06
16, 64, 64, 0, 1, 6x6, 0.000224404, 0.00016172, 5.262e-06
17, 64, 64, 0, 1, 6x6, 0.000230848, 0.000168111, 5.697e-06
18, 64, 64, 0, 1, 6x6, 0.000228233, 0.000163851, 5.491e-06
19, 64, 64, 0, 1, 6x6, 0.00022558, 0.000161455, 5.278e-06
20, 64, 64, 0, 1, 6x6, 0.000224705, 0.000162908, 5.076e-06
21, 64, 64, 0, 1, 6x6, 0.000242824, 0.000174278, 5.292e-06
22, 64, 64, 0, 1, 6x6, 0.000254402, 0.000190569, 5.404e-06
23, 64, 64, 0, 1, 6x6, 0.000236929, 0.000175581, 5.453e-06
24, 64, 64, 0, 1, 6x6, 0.000248095, 0.000184893, 5.385e-06
25, 64, 64, 0, 1, 6x6, 0.000239531, 0.000171998, 5.154e-06
26, 64, 64, 0, 1, 6x6, 0.00023229, 0.000168615, 4.966e-06
27, 64, 64, 0, 1, 6x6, 0.000226559, 0.000162902, 5.363e-06
28, 64, 64, 0, 1, 6x6, 0.00023576, 0.000172819, 5.757e-06
29, 64, 64, 0, 1, 6x6, 0.000244615, 0.000174187, 5.493e-06
