rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 512, 0, 1, 4x4, 0.00260751, 0.001498754, 0.001061128
1, 512, 512, 0, 1, 4x4, 0.002648217, 0.001532407, 0.001061263
2, 512, 512, 0, 1, 4x4, 0.002626038, 0.001507583, 0.001070314
3, 512, 512, 0, 1, 4x4, 0.002579619, 0.001469269, 0.001065438
4, 512, 512, 0, 1, 4x4, 0.002618797, 0.001518987, 0.001058927
5, 512, 512, 0, 1, 4x4, 0.002613046, 0.001505397, 0.00105196
6, 512, 512, 0, 1, 4x4, 0.002618773, 0.001513409, 0.001057626
7, 512, 512, 0, 1, 4x4, 0.002617695, 0.001523519, 0.001056308
8, 512, 512, 0, 1, 4x4, 0.002616173, 0.00148387, 0.001067329
9, 512, 512, 0, 1, 4x4, 0.002623569, 0.001514655, 0.001060035
10, 512, 512, 0, 1, 4x4, 0.002623888, 0.001523043, 0.001051177
11, 512, 512, 0, 1, 4x4, 0.002693774, 0.00157622, 0.001058147
12, 512, 512, 0, 1, 4x4, 0.002614217, 0.001512884, 0.001058799
13, 512, 512, 0, 1, 4x4, 0.002646118, 0.001532779, 0.001053273
14, 512, 512, 0, 1, 4x4, 0.002601405, 0.001502506, 0.001056953
15, 512, 512, 0, 1, 4x4, 0.002605601, 0.001506265, 0.001047701
16, 512, 512, 0, 1, 4x4, 0.002599734, 0.001487863, 0.001057695
17, 512, 512, 0, 1, 4x4, 0.002583587, 0.001482285, 0.001059874
18, 512, 512, 0, 1, 4x4, 0.00260938, 0.001510626, 0.001053441
19, 512, 512, 0, 1, 4x4, 0.002578789, 0.001477831, 0.001057689
20, 512, 512, 0, 1, 4x4, 0.002621544, 0.001524817, 0.001059106
21, 512, 512, 0, 1, 4x4, 0.002589776, 0.00149293, 0.001053243
22, 512, 512, 0, 1, 4x4, 0.002583419, 0.001484028, 0.00105769
23, 512, 512, 0, 1, 4x4, 0.00257587, 0.001475334, 0.001055158
24, 512, 512, 0, 1, 4x4, 0.002592808, 0.001497721, 0.001052374
25, 512, 512, 0, 1, 4x4, 0.002593337, 0.001489458, 0.0010616
26, 512, 512, 0, 1, 4x4, 0.002594241, 0.001480371, 0.001069108
27, 512, 512, 0, 1, 4x4, 0.002583381, 0.001466989, 0.001059919
28, 512, 512, 0, 1, 4x4, 0.002604141, 0.001499957, 0.001058203
29, 512, 512, 0, 1, 4x4, 0.002589238, 0.001487374, 0.001060761
