rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 2, 0, 1, 4x4, 0.858296503, 0.208105036, 0.726589064
1, 4096, 2, 0, 1, 4x4, 0.835059206, 0.189046872, 0.714266389
2, 4096, 2, 0, 1, 4x4, 0.811530875, 0.192992557, 0.659030919
3, 4096, 2, 0, 1, 4x4, 0.7749942, 0.190468791, 0.62780207
4, 4096, 2, 0, 1, 4x4, 0.751151813, 0.19058472, 0.62675279
5, 4096, 2, 0, 1, 4x4, 0.788872999, 0.183124919, 0.634616457
6, 4096, 2, 0, 1, 4x4, 0.814393499, 0.186819353, 0.674958531
7, 4096, 2, 0, 1, 4x4, 0.851340939, 0.205315344, 0.725353045
8, 4096, 2, 0, 1, 4x4, 0.849114917, 0.205064125, 0.724720277
9, 4096, 2, 0, 1, 4x4, 0.81789533, 0.197756231, 0.661334162
10, 4096, 2, 0, 1, 4x4, 0.781097843, 0.193215855, 0.629790457
11, 4096, 2, 0, 1, 4x4, 0.751572322, 0.194000308, 0.628382344
12, 4096, 2, 0, 1, 4x4, 0.777848449, 0.182698123, 0.630030622
13, 4096, 2, 0, 1, 4x4, 0.816483028, 0.187911932, 0.679100913
14, 4096, 2, 0, 1, 4x4, 0.849243354, 0.206225423, 0.725523663
15, 4096, 2, 0, 1, 4x4, 0.847360219, 0.204428935, 0.725932532
16, 4096, 2, 0, 1, 4x4, 0.816304223, 0.195970015, 0.663217307
17, 4096, 2, 0, 1, 4x4, 0.778494569, 0.192999151, 0.628540859
18, 4096, 2, 0, 1, 4x4, 0.747636846, 0.190603013, 0.627695886
19, 4096, 2, 0, 1, 4x4, 0.779720406, 0.221880362, 0.630155267
20, 4096, 2, 0, 1, 4x4, 0.757233304, 0.226392465, 0.633292891
21, 4096, 2, 0, 1, 4x4, 0.746139193, 0.188499261, 0.625895003
22, 4096, 2, 0, 1, 4x4, 0.744932012, 0.202772061, 0.626925205
23, 4096, 2, 0, 1, 4x4, 0.750157643, 0.191837549, 0.629447084
24, 4096, 2, 0, 1, 4x4, 0.748104454, 0.189974887, 0.627726494
25, 4096, 2, 0, 1, 4x4, 0.745917999, 0.188235358, 0.626355506
26, 4096, 2, 0, 1, 4x4, 0.745562258, 0.188217197, 0.626055727
27, 4096, 2, 0, 1, 4x4, 0.743888015, 0.186307996, 0.626503614
28, 4096, 2, 0, 1, 4x4, 0.744175406, 0.203911304, 0.626120193
29, 4096, 2, 0, 1, 4x4, 0.752698225, 0.175678694, 0.628063573
