rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 1024, 0, 1, 2x2, 0.516690783, 0.037048334, 0.494237406
1, 2048, 1024, 0, 1, 2x2, 0.49875237, 0.031010554, 0.476299772
2, 2048, 1024, 0, 1, 2x2, 0.484846959, 0.029823616, 0.464361705
3, 2048, 1024, 0, 1, 2x2, 0.426738951, 0.027785824, 0.408707912
4, 2048, 1024, 0, 1, 2x2, 0.480075587, 0.031118244, 0.460989368
5, 2048, 1024, 0, 1, 2x2, 0.470111346, 0.032004626, 0.450698638
6, 2048, 1024, 0, 1, 2x2, 0.510477214, 0.028014356, 0.491452241
7, 2048, 1024, 0, 1, 2x2, 0.495208182, 0.026071202, 0.475241845
8, 2048, 1024, 0, 1, 2x2, 0.434019852, 0.035758547, 0.416691405
9, 2048, 1024, 0, 1, 2x2, 0.442047667, 0.02752274, 0.423535165
10, 2048, 1024, 0, 1, 2x2, 0.422356752, 0.024241811, 0.39849799
11, 2048, 1024, 0, 1, 2x2, 0.390159404, 0.020550762, 0.370574354
12, 2048, 1024, 0, 1, 2x2, 0.455009681, 0.027952638, 0.43655226
13, 2048, 1024, 0, 1, 2x2, 0.435383246, 0.032124146, 0.416155746
14, 2048, 1024, 0, 1, 2x2, 0.437683909, 0.038406922, 0.419851652
15, 2048, 1024, 0, 1, 2x2, 0.432521727, 0.036801825, 0.415476702
16, 2048, 1024, 0, 1, 2x2, 0.410913263, 0.03246516, 0.393361542
17, 2048, 1024, 0, 1, 2x2, 0.395964959, 0.020059105, 0.379978615
18, 2048, 1024, 0, 1, 2x2, 0.385404657, 0.019707463, 0.36746616
19, 2048, 1024, 0, 1, 2x2, 0.420732497, 0.018896689, 0.402446273
20, 2048, 1024, 0, 1, 2x2, 0.421268986, 0.024031848, 0.402601803
21, 2048, 1024, 0, 1, 2x2, 0.429822115, 0.041948881, 0.412823848
22, 2048, 1024, 0, 1, 2x2, 0.439787104, 0.042507765, 0.42272595
23, 2048, 1024, 0, 1, 2x2, 0.429449548, 0.030555255, 0.412279952
24, 2048, 1024, 0, 1, 2x2, 0.40514864, 0.020646372, 0.387955654
25, 2048, 1024, 0, 1, 2x2, 0.376661685, 0.01796541, 0.357637256
26, 2048, 1024, 0, 1, 2x2, 0.386285133, 0.019339109, 0.364939233
27, 2048, 1024, 0, 1, 2x2, 0.374924037, 0.019176698, 0.356356921
28, 2048, 1024, 0, 1, 2x2, 0.392603055, 0.022832556, 0.374770694
29, 2048, 1024, 0, 1, 2x2, 0.415969252, 0.034156372, 0.397237969
