rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 16, 0, 1, 5x5, 0.066156537, 0.036514692, 0.042155884
1, 2048, 16, 0, 1, 5x5, 0.066704754, 0.036885341, 0.042139956
2, 2048, 16, 0, 1, 5x5, 0.068090382, 0.037850347, 0.041637051
3, 2048, 16, 0, 1, 5x5, 0.067930752, 0.037903945, 0.042999933
4, 2048, 16, 0, 1, 5x5, 0.067518041, 0.037612922, 0.042533264
5, 2048, 16, 0, 1, 5x5, 0.06643181, 0.036621748, 0.041620818
6, 2048, 16, 0, 1, 5x5, 0.066004589, 0.03634041, 0.041453996
7, 2048, 16, 0, 1, 5x5, 0.06624959, 0.036494474, 0.041632672
8, 2048, 16, 0, 1, 5x5, 0.066070443, 0.036399779, 0.042124564
9, 2048, 16, 0, 1, 5x5, 0.066035285, 0.036388337, 0.042116427
10, 2048, 16, 0, 1, 5x5, 0.070037846, 0.040081614, 0.041806632
11, 2048, 16, 0, 1, 5x5, 0.066515591, 0.036727554, 0.041779979
12, 2048, 16, 0, 1, 5x5, 0.067368793, 0.037533357, 0.042903225
13, 2048, 16, 0, 1, 5x5, 0.065918948, 0.036088306, 0.041283607
14, 2048, 16, 0, 1, 5x5, 0.065764635, 0.035999879, 0.041120849
15, 2048, 16, 0, 1, 5x5, 0.065616814, 0.035839871, 0.041095316
16, 2048, 16, 0, 1, 5x5, 0.065767471, 0.036079223, 0.041107826
17, 2048, 16, 0, 1, 5x5, 0.065889176, 0.036239283, 0.041087692
18, 2048, 16, 0, 1, 5x5, 0.065797634, 0.036111767, 0.041155172
19, 2048, 16, 0, 1, 5x5, 0.065697672, 0.03602836, 0.041158512
20, 2048, 16, 0, 1, 5x5, 0.065814928, 0.036097912, 0.041142835
21, 2048, 16, 0, 1, 5x5, 0.070706243, 0.040987939, 0.041652426
22, 2048, 16, 0, 1, 5x5, 0.066106636, 0.036055229, 0.041137305
23, 2048, 16, 0, 1, 5x5, 0.065551074, 0.035773881, 0.041108417
24, 2048, 16, 0, 1, 5x5, 0.065261592, 0.035526629, 0.041167621
25, 2048, 16, 0, 1, 5x5, 0.065749986, 0.03618613, 0.041217325
26, 2048, 16, 0, 1, 5x5, 0.065746839, 0.03609803, 0.041136443
27, 2048, 16, 0, 1, 5x5, 0.066107035, 0.036312135, 0.041188617
28, 2048, 16, 0, 1, 5x5, 0.065699666, 0.036085749, 0.04112422
29, 2048, 16, 0, 1, 5x5, 0.065618491, 0.035946425, 0.041142162
