rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 32, 0, 1, 3x3, 0.14423154, 0.027006716, 0.121472405
1, 2048, 32, 0, 1, 3x3, 0.135672604, 0.019865506, 0.120035985
2, 2048, 32, 0, 1, 3x3, 0.137038432, 0.020685086, 0.120407023
3, 2048, 32, 0, 1, 3x3, 0.137171587, 0.02040093, 0.121471223
4, 2048, 32, 0, 1, 3x3, 0.135618942, 0.019375965, 0.120658396
5, 2048, 32, 0, 1, 3x3, 0.137088417, 0.020980203, 0.120603714
6, 2048, 32, 0, 1, 3x3, 0.136675032, 0.020406613, 0.120762253
7, 2048, 32, 0, 1, 3x3, 0.141643341, 0.023681702, 0.120860443
8, 2048, 32, 0, 1, 3x3, 0.137451341, 0.021072119, 0.120864971
9, 2048, 32, 0, 1, 3x3, 0.137757228, 0.021196234, 0.120968665
10, 2048, 32, 0, 1, 3x3, 0.137445617, 0.021449769, 0.120545615
11, 2048, 32, 0, 1, 3x3, 0.135625157, 0.019775047, 0.120547803
12, 2048, 32, 0, 1, 3x3, 0.136548705, 0.020268573, 0.120730575
13, 2048, 32, 0, 1, 3x3, 0.136903468, 0.020573367, 0.120646128
14, 2048, 32, 0, 1, 3x3, 0.138123135, 0.021444298, 0.121044451
15, 2048, 32, 0, 1, 3x3, 0.134616011, 0.018968324, 0.119755324
16, 2048, 32, 0, 1, 3x3, 0.138716275, 0.021550128, 0.120191674
17, 2048, 32, 0, 1, 3x3, 0.135109036, 0.019062364, 0.120702137
18, 2048, 32, 0, 1, 3x3, 0.132130343, 0.017048861, 0.119711809
19, 2048, 32, 0, 1, 3x3, 0.132327024, 0.016982867, 0.120028624
20, 2048, 32, 0, 1, 3x3, 0.135950289, 0.020094665, 0.120298449
21, 2048, 32, 0, 1, 3x3, 0.137119273, 0.020821239, 0.120776468
22, 2048, 32, 0, 1, 3x3, 0.137331919, 0.021036884, 0.120651706
23, 2048, 32, 0, 1, 3x3, 0.137883998, 0.021765353, 0.120676549
24, 2048, 32, 0, 1, 3x3, 0.134876246, 0.019102593, 0.120450683
25, 2048, 32, 0, 1, 3x3, 0.135652844, 0.019467343, 0.120622764
26, 2048, 32, 0, 1, 3x3, 0.135809075, 0.020033492, 0.120469922
27, 2048, 32, 0, 1, 3x3, 0.135343972, 0.019462267, 0.120415472
28, 2048, 32, 0, 1, 3x3, 0.137150023, 0.020987518, 0.12064422
29, 2048, 32, 0, 1, 3x3, 0.137951995, 0.021687751, 0.120502203
