rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 256, 64, 0, 1, 3x3, 0.000886213, 0.000533511, 0.000325522
1, 256, 64, 0, 1, 3x3, 0.000872715, 0.000522344, 0.000320726
2, 256, 64, 0, 1, 3x3, 0.000859109, 0.000498099, 0.000330426
3, 256, 64, 0, 1, 3x3, 0.000856164, 0.000520451, 0.00032228
4, 256, 64, 0, 1, 3x3, 0.000843329, 0.000496534, 0.000330569
5, 256, 64, 0, 1, 3x3, 0.00084128, 0.000494756, 0.00032039
6, 256, 64, 0, 1, 3x3, 0.000864023, 0.000524704, 0.000321684
7, 256, 64, 0, 1, 3x3, 0.000831828, 0.000489044, 0.000323652
8, 256, 64, 0, 1, 3x3, 0.000837527, 0.000498502, 0.000323315
9, 256, 64, 0, 1, 3x3, 0.000854078, 0.000506553, 0.000322639
10, 256, 64, 0, 1, 3x3, 0.000852248, 0.000504117, 0.000330777
11, 256, 64, 0, 1, 3x3, 0.000830633, 0.000496373, 0.000320046
12, 256, 64, 0, 1, 3x3, 0.000847041, 0.000496443, 0.000333763
13, 256, 64, 0, 1, 3x3, 0.000835294, 0.000494199, 0.000321114
14, 256, 64, 0, 1, 3x3, 0.000840782, 0.000500952, 0.000322278
15, 256, 64, 0, 1, 3x3, 0.000842692, 0.000497075, 0.000327951
16, 256, 64, 0, 1, 3x3, 0.000834309, 0.000495771, 0.000323324
17, 256, 64, 0, 1, 3x3, 0.000838231, 0.00049989, 0.000320824
18, 256, 64, 0, 1, 3x3, 0.000857269, 0.00051246, 0.000326002
19, 256, 64, 0, 1, 3x3, 0.000833632, 0.000499723, 0.000320352
20, 256, 64, 0, 1, 3x3, 0.000833219, 0.000494783, 0.000322936
21, 256, 64, 0, 1, 3x3, 0.000849912, 0.000505518, 0.000328472
22, 256, 64, 0, 1, 3x3, 0.00083432, 0.000492987, 0.000322497
23, 256, 64, 0, 1, 3x3, 0.00083403, 0.000498958, 0.000328077
24, 256, 64, 0, 1, 3x3, 0.000838033, 0.000498767, 0.000322402
25, 256, 64, 0, 1, 3x3, 0.000833398, 0.000496445, 0.000320493
26, 256, 64, 0, 1, 3x3, 0.000841007, 0.000493097, 0.000328462
27, 256, 64, 0, 1, 3x3, 0.000832664, 0.000498084, 0.000321083
28, 256, 64, 0, 1, 3x3, 0.000833, 0.000494423, 0.000322122
29, 256, 64, 0, 1, 3x3, 0.000836156, 0.000499412, 0.000326462
