rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 1024, 32, 0, 1, 6x6, 0.00788229, 0.004983837, 0.003017684
1, 1024, 32, 0, 1, 6x6, 0.007950195, 0.005052064, 0.003054263
2, 1024, 32, 0, 1, 6x6, 0.007909799, 0.00500527, 0.003037352
3, 1024, 32, 0, 1, 6x6, 0.007916219, 0.005027391, 0.003052049
4, 1024, 32, 0, 1, 6x6, 0.007939802, 0.00503635, 0.003040434
5, 1024, 32, 0, 1, 6x6, 0.007904232, 0.004995827, 0.003003537
6, 1024, 32, 0, 1, 6x6, 0.007892148, 0.00501496, 0.002980123
7, 1024, 32, 0, 1, 6x6, 0.007866296, 0.004955655, 0.003025852
8, 1024, 32, 0, 1, 6x6, 0.007819236, 0.004933483, 0.002988209
9, 1024, 32, 0, 1, 6x6, 0.007895029, 0.00498631, 0.003038156
10, 1024, 32, 0, 1, 6x6, 0.007988136, 0.005093105, 0.003070139
11, 1024, 32, 0, 1, 6x6, 0.007901366, 0.004966358, 0.003004845
12, 1024, 32, 0, 1, 6x6, 0.007869629, 0.004983675, 0.003000192
13, 1024, 32, 0, 1, 6x6, 0.007926184, 0.005010581, 0.003011079
14, 1024, 32, 0, 1, 6x6, 0.00794042, 0.005059891, 0.00299925
15, 1024, 32, 0, 1, 6x6, 0.007891202, 0.005004558, 0.003019662
16, 1024, 32, 0, 1, 6x6, 0.007935583, 0.005013735, 0.003026684
17, 1024, 32, 0, 1, 6x6, 0.007913995, 0.005021997, 0.003025096
18, 1024, 32, 0, 1, 6x6, 0.007851569, 0.004940438, 0.002968372
19, 1024, 32, 0, 1, 6x6, 0.007891186, 0.005000489, 0.00299534
20, 1024, 32, 0, 1, 6x6, 0.007875717, 0.004981701, 0.003016319
21, 1024, 32, 0, 1, 6x6, 0.007878609, 0.004984367, 0.002980209
22, 1024, 32, 0, 1, 6x6, 0.007862934, 0.004985977, 0.002995058
23, 1024, 32, 0, 1, 6x6, 0.009340685, 0.006363756, 0.002993158
24, 1024, 32, 0, 1, 6x6, 0.007868665, 0.004979913, 0.002975887
25, 1024, 32, 0, 1, 6x6, 0.007887094, 0.00500064, 0.002984638
26, 1024, 32, 0, 1, 6x6, 0.007890573, 0.004968619, 0.002981691
27, 1024, 32, 0, 1, 6x6, 0.007937342, 0.005039521, 0.00302039
28, 1024, 32, 0, 1, 6x6, 0.008352159, 0.005447152, 0.00341529
29, 1024, 32, 0, 1, 6x6, 0.007898909, 0.00500066, 0.002991309
