rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 256, 4, 0, 1, 2x2, 0.001069114, 0.000448657, 0.000620961
1, 256, 4, 0, 1, 2x2, 0.001038376, 0.000374816, 0.000609517
2, 256, 4, 0, 1, 2x2, 0.000980853, 0.000367859, 0.00057181
3, 256, 4, 0, 1, 2x2, 0.001030866, 0.000402171, 0.000598106
4, 256, 4, 0, 1, 2x2, 0.001077658, 0.000423343, 0.000610423
5, 256, 4, 0, 1, 2x2, 0.000983027, 0.0003836, 0.000571654
6, 256, 4, 0, 1, 2x2, 0.001025132, 0.000386325, 0.000589007
7, 256, 4, 0, 1, 2x2, 0.001032111, 0.000397998, 0.000586786
8, 256, 4, 0, 1, 2x2, 0.001037328, 0.000384209, 0.000589731
9, 256, 4, 0, 1, 2x2, 0.001001714, 0.000391677, 0.000573715
10, 256, 4, 0, 1, 2x2, 0.001049468, 0.000404666, 0.000593104
11, 256, 4, 0, 1, 2x2, 0.000968642, 0.000363642, 0.000568772
12, 256, 4, 0, 1, 2x2, 0.001004829, 0.000390782, 0.000591304
13, 256, 4, 0, 1, 2x2, 0.001013824, 0.000401156, 0.000589661
14, 256, 4, 0, 1, 2x2, 0.000948488, 0.000341538, 0.000556255
15, 256, 4, 0, 1, 2x2, 0.001042503, 0.000407305, 0.000625539
16, 256, 4, 0, 1, 2x2, 0.001001246, 0.000383416, 0.000582118
17, 256, 4, 0, 1, 2x2, 0.001075728, 0.000430152, 0.000638135
18, 256, 4, 0, 1, 2x2, 0.000981149, 0.000366667, 0.000577883
19, 256, 4, 0, 1, 2x2, 0.00101604, 0.000384334, 0.00058507
20, 256, 4, 0, 1, 2x2, 0.001039361, 0.000391084, 0.000586865
21, 256, 4, 0, 1, 2x2, 0.001020699, 0.000389315, 0.00059404
22, 256, 4, 0, 1, 2x2, 0.001026644, 0.000399805, 0.000602276
23, 256, 4, 0, 1, 2x2, 0.001020543, 0.000421129, 0.000610646
24, 256, 4, 0, 1, 2x2, 0.001014381, 0.000398438, 0.000579244
25, 256, 4, 0, 1, 2x2, 0.00096698, 0.000383438, 0.000555524
26, 256, 4, 0, 1, 2x2, 0.001028445, 0.000410428, 0.000597585
27, 256, 4, 0, 1, 2x2, 0.000959276, 0.000369407, 0.000554446
28, 256, 4, 0, 1, 2x2, 0.000995349, 0.000384906, 0.000576856
29, 256, 4, 0, 1, 2x2, 0.001026116, 0.000426025, 0.000581522
