rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 8, 0, 1, 2x2, 0.006046482, 0.001996055, 0.004128728
1, 512, 8, 0, 1, 2x2, 0.006048967, 0.00185038, 0.004138523
2, 512, 8, 0, 1, 2x2, 0.005982786, 0.001811533, 0.004109961
3, 512, 8, 0, 1, 2x2, 0.006047852, 0.001832332, 0.004086646
4, 512, 8, 0, 1, 2x2, 0.005940392, 0.001774208, 0.004055318
5, 512, 8, 0, 1, 2x2, 0.005903525, 0.001854065, 0.004092696
6, 512, 8, 0, 1, 2x2, 0.00593166, 0.001759414, 0.00406214
7, 512, 8, 0, 1, 2x2, 0.005937859, 0.001761087, 0.004062727
8, 512, 8, 0, 1, 2x2, 0.005954587, 0.00177232, 0.004069979
9, 512, 8, 0, 1, 2x2, 0.005986453, 0.00180896, 0.004102725
10, 512, 8, 0, 1, 2x2, 0.005977207, 0.001796322, 0.00408621
11, 512, 8, 0, 1, 2x2, 0.005927277, 0.00176059, 0.004063557
12, 512, 8, 0, 1, 2x2, 0.005967016, 0.001811555, 0.004060461
13, 512, 8, 0, 1, 2x2, 0.005865659, 0.001848159, 0.004068125
14, 512, 8, 0, 1, 2x2, 0.00590366, 0.001739304, 0.004035453
15, 512, 8, 0, 1, 2x2, 0.005992105, 0.001796622, 0.004054111
16, 512, 8, 0, 1, 2x2, 0.005919933, 0.001745152, 0.004052488
17, 512, 8, 0, 1, 2x2, 0.00595079, 0.001781749, 0.004035331
18, 512, 8, 0, 1, 2x2, 0.006004962, 0.001827419, 0.004133822
19, 512, 8, 0, 1, 2x2, 0.005914881, 0.00176198, 0.004049751
20, 512, 8, 0, 1, 2x2, 0.005983377, 0.001790829, 0.004088917
21, 512, 8, 0, 1, 2x2, 0.00588034, 0.001719124, 0.004051742
22, 512, 8, 0, 1, 2x2, 0.005895641, 0.001742236, 0.004034102
23, 512, 8, 0, 1, 2x2, 0.006087505, 0.001922222, 0.0041866
24, 512, 8, 0, 1, 2x2, 0.005995016, 0.001817108, 0.004116008
25, 512, 8, 0, 1, 2x2, 0.006032968, 0.00182303, 0.004170544
26, 512, 8, 0, 1, 2x2, 0.006066291, 0.001886627, 0.004168795
27, 512, 8, 0, 1, 2x2, 0.006088964, 0.001899513, 0.004157988
28, 512, 8, 0, 1, 2x2, 0.006082648, 0.001870033, 0.004144453
29, 512, 8, 0, 1, 2x2, 0.006084126, 0.001884534, 0.004146669
