rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 256, 2, 0, 1, 4x4, 0.001340648, 0.001100543, 0.000228717
1, 256, 2, 0, 1, 4x4, 0.001336309, 0.001088326, 0.000258128
2, 256, 2, 0, 1, 4x4, 0.001313759, 0.001073234, 0.000203129
3, 256, 2, 0, 1, 4x4, 0.001309717, 0.001070954, 0.00020414
4, 256, 2, 0, 1, 4x4, 0.001318408, 0.001074093, 0.000206977
5, 256, 2, 0, 1, 4x4, 0.001313763, 0.001071928, 0.000197673
6, 256, 2, 0, 1, 4x4, 0.001322194, 0.001084525, 0.000229052
7, 256, 2, 0, 1, 4x4, 0.001309358, 0.001069438, 0.000203486
8, 256, 2, 0, 1, 4x4, 0.00129945, 0.001051156, 0.000206178
9, 256, 2, 0, 1, 4x4, 0.001335831, 0.001094529, 0.000196771
10, 256, 2, 0, 1, 4x4, 0.001328402, 0.001088997, 0.000202986
11, 256, 2, 0, 1, 4x4, 0.001325218, 0.001082433, 0.000199678
12, 256, 2, 0, 1, 4x4, 0.001327533, 0.001089874, 0.000199028
13, 256, 2, 0, 1, 4x4, 0.001311914, 0.00105858, 0.000199133
14, 256, 2, 0, 1, 4x4, 0.001313287, 0.001074695, 0.000207259
15, 256, 2, 0, 1, 4x4, 0.001361521, 0.001116807, 0.000201449
16, 256, 2, 0, 1, 4x4, 0.001341806, 0.001095023, 0.000208029
17, 256, 2, 0, 1, 4x4, 0.001354531, 0.001101688, 0.000205247
18, 256, 2, 0, 1, 4x4, 0.001341119, 0.001102412, 0.000208731
19, 256, 2, 0, 1, 4x4, 0.001349464, 0.001095456, 0.000206662
20, 256, 2, 0, 1, 4x4, 0.001322426, 0.001076352, 0.000195374
21, 256, 2, 0, 1, 4x4, 0.001313532, 0.001076618, 0.000201952
22, 256, 2, 0, 1, 4x4, 0.001310172, 0.001063078, 0.000199184
23, 256, 2, 0, 1, 4x4, 0.001343189, 0.001087382, 0.000212673
24, 256, 2, 0, 1, 4x4, 0.001325412, 0.001082478, 0.000200112
25, 256, 2, 0, 1, 4x4, 0.001330763, 0.001083897, 0.000198986
26, 256, 2, 0, 1, 4x4, 0.001327655, 0.00107772, 0.00020012
27, 256, 2, 0, 1, 4x4, 0.001336004, 0.001099271, 0.000196953
28, 256, 2, 0, 1, 4x4, 0.001327592, 0.001080643, 0.00020952
29, 256, 2, 0, 1, 4x4, 0.001297013, 0.001053281, 0.000198993
