rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 16, 0, 1, 6x6, 0.264413244, 0.095836714, 0.187228445
1, 4096, 16, 0, 1, 6x6, 0.256542875, 0.087051722, 0.17544871
2, 4096, 16, 0, 1, 6x6, 0.256411745, 0.087938313, 0.17597957
3, 4096, 16, 0, 1, 6x6, 0.256801523, 0.088365892, 0.176750181
4, 4096, 16, 0, 1, 6x6, 0.258543042, 0.090177741, 0.17592025
5, 4096, 16, 0, 1, 6x6, 0.254443975, 0.085451686, 0.174082467
6, 4096, 16, 0, 1, 6x6, 0.255555447, 0.087269752, 0.176057943
7, 4096, 16, 0, 1, 6x6, 0.259911199, 0.091524164, 0.181120734
8, 4096, 16, 0, 1, 6x6, 0.253479846, 0.085217665, 0.174025613
9, 4096, 16, 0, 1, 6x6, 0.255717694, 0.087428116, 0.176381106
10, 4096, 16, 0, 1, 6x6, 0.259820394, 0.09143658, 0.180092248
11, 4096, 16, 0, 1, 6x6, 0.2573829, 0.088170386, 0.174692678
12, 4096, 16, 0, 1, 6x6, 0.25532038, 0.08682999, 0.174229081
13, 4096, 16, 0, 1, 6x6, 0.256902743, 0.088625038, 0.176177904
14, 4096, 16, 0, 1, 6x6, 0.252868088, 0.084583139, 0.174000679
15, 4096, 16, 0, 1, 6x6, 0.257210974, 0.088783169, 0.176607415
16, 4096, 16, 0, 1, 6x6, 0.252865782, 0.084597415, 0.17399511
17, 4096, 16, 0, 1, 6x6, 0.259016294, 0.090516758, 0.180524914
18, 4096, 16, 0, 1, 6x6, 0.262919104, 0.094530688, 0.18238283
19, 4096, 16, 0, 1, 6x6, 0.255139355, 0.086832646, 0.175311967
20, 4096, 16, 0, 1, 6x6, 0.258152362, 0.089753904, 0.17798342
21, 4096, 16, 0, 1, 6x6, 0.2544553, 0.086193493, 0.175826505
22, 4096, 16, 0, 1, 6x6, 0.251931017, 0.083596595, 0.17402435
23, 4096, 16, 0, 1, 6x6, 0.255211364, 0.08693723, 0.175360967
24, 4096, 16, 0, 1, 6x6, 0.258340587, 0.089918307, 0.179727887
25, 4096, 16, 0, 1, 6x6, 0.255779681, 0.087363279, 0.17656954
26, 4096, 16, 0, 1, 6x6, 0.259088217, 0.090820724, 0.179668428
27, 4096, 16, 0, 1, 6x6, 0.253400427, 0.085090808, 0.175065023
28, 4096, 16, 0, 1, 6x6, 0.252339918, 0.083995688, 0.176342814
29, 4096, 16, 0, 1, 6x6, 0.258284139, 0.09002542, 0.182445699
