rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 2048, 0, 1, 5x5, 0.068923579, 0.035092388, 0.04721167
1, 2048, 2048, 0, 1, 5x5, 0.070032059, 0.036131608, 0.047229023
2, 2048, 2048, 0, 1, 5x5, 0.071754358, 0.037483363, 0.048045138
3, 2048, 2048, 0, 1, 5x5, 0.068813933, 0.034932821, 0.047132173
4, 2048, 2048, 0, 1, 5x5, 0.069065933, 0.035122716, 0.047324444
5, 2048, 2048, 0, 1, 5x5, 0.068858103, 0.034845463, 0.047598999
6, 2048, 2048, 0, 1, 5x5, 0.069039244, 0.035017792, 0.047387344
7, 2048, 2048, 0, 1, 5x5, 0.069941714, 0.035960976, 0.047672821
8, 2048, 2048, 0, 1, 5x5, 0.06883255, 0.035038938, 0.047294376
9, 2048, 2048, 0, 1, 5x5, 0.069013934, 0.035100943, 0.047203261
10, 2048, 2048, 0, 1, 5x5, 0.07113655, 0.037121356, 0.047306154
11, 2048, 2048, 0, 1, 5x5, 0.070250618, 0.036223691, 0.047310858
12, 2048, 2048, 0, 1, 5x5, 0.069034452, 0.035073188, 0.047260284
13, 2048, 2048, 0, 1, 5x5, 0.070020758, 0.035984846, 0.047583524
14, 2048, 2048, 0, 1, 5x5, 0.068838442, 0.034917151, 0.047255582
15, 2048, 2048, 0, 1, 5x5, 0.070319087, 0.036428772, 0.048049466
16, 2048, 2048, 0, 1, 5x5, 0.068850119, 0.034994144, 0.047189443
17, 2048, 2048, 0, 1, 5x5, 0.069154809, 0.035299183, 0.047286045
18, 2048, 2048, 0, 1, 5x5, 0.068892989, 0.034931728, 0.047213187
19, 2048, 2048, 0, 1, 5x5, 0.069118472, 0.035287793, 0.047233676
20, 2048, 2048, 0, 1, 5x5, 0.069304525, 0.035335984, 0.04727163
21, 2048, 2048, 0, 1, 5x5, 0.071129324, 0.037046686, 0.047324224
22, 2048, 2048, 0, 1, 5x5, 0.068506852, 0.034615246, 0.047169545
23, 2048, 2048, 0, 1, 5x5, 0.068880915, 0.03507334, 0.047212298
24, 2048, 2048, 0, 1, 5x5, 0.069910648, 0.036042337, 0.048630826
25, 2048, 2048, 0, 1, 5x5, 0.068813244, 0.035003861, 0.047180636
26, 2048, 2048, 0, 1, 5x5, 0.070070547, 0.036091126, 0.049058994
27, 2048, 2048, 0, 1, 5x5, 0.068721955, 0.034863423, 0.047352779
28, 2048, 2048, 0, 1, 5x5, 0.068970713, 0.035163841, 0.047325166
29, 2048, 2048, 0, 1, 5x5, 0.069020919, 0.035019195, 0.047349496
