rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 1024, 128, 0, 1, 5x5, 0.01165198, 0.007699434, 0.006247853
1, 1024, 128, 0, 1, 5x5, 0.011608243, 0.007620764, 0.006217614
2, 1024, 128, 0, 1, 5x5, 0.011667312, 0.007718365, 0.006198403
3, 1024, 128, 0, 1, 5x5, 0.01161973, 0.007663029, 0.006223906
4, 1024, 128, 0, 1, 5x5, 0.011681836, 0.007745266, 0.006220916
5, 1024, 128, 0, 1, 5x5, 0.011698456, 0.007743718, 0.006204686
6, 1024, 128, 0, 1, 5x5, 0.011660548, 0.007728025, 0.006239692
7, 1024, 128, 0, 1, 5x5, 0.011669138, 0.007718154, 0.006207723
8, 1024, 128, 0, 1, 5x5, 0.011673928, 0.007752605, 0.006196655
9, 1024, 128, 0, 1, 5x5, 0.011755527, 0.007789245, 0.006224249
10, 1024, 128, 0, 1, 5x5, 0.011766675, 0.007785092, 0.006212494
11, 1024, 128, 0, 1, 5x5, 0.01162758, 0.007671759, 0.006207755
12, 1024, 128, 0, 1, 5x5, 0.011659958, 0.007698606, 0.006208632
13, 1024, 128, 0, 1, 5x5, 0.011600381, 0.007642603, 0.006203577
14, 1024, 128, 0, 1, 5x5, 0.011635159, 0.007674158, 0.006207407
15, 1024, 128, 0, 1, 5x5, 0.011648294, 0.007738853, 0.006203612
16, 1024, 128, 0, 1, 5x5, 0.014133724, 0.010073818, 0.006226039
17, 1024, 128, 0, 1, 5x5, 0.011627699, 0.00768471, 0.006209005
18, 1024, 128, 0, 1, 5x5, 0.011657509, 0.007663797, 0.006172752
19, 1024, 128, 0, 1, 5x5, 0.011605617, 0.007665219, 0.006217728
20, 1024, 128, 0, 1, 5x5, 0.011628301, 0.007689259, 0.006200831
21, 1024, 128, 0, 1, 5x5, 0.011582984, 0.007608202, 0.006201221
22, 1024, 128, 0, 1, 5x5, 0.011582753, 0.007634855, 0.006191933
23, 1024, 128, 0, 1, 5x5, 0.011547271, 0.007583992, 0.006202678
24, 1024, 128, 0, 1, 5x5, 0.011678683, 0.007696555, 0.006193022
25, 1024, 128, 0, 1, 5x5, 0.011486638, 0.007548297, 0.006204104
26, 1024, 128, 0, 1, 5x5, 0.011663496, 0.007691568, 0.006207441
27, 1024, 128, 0, 1, 5x5, 0.011640782, 0.007692952, 0.006218038
28, 1024, 128, 0, 1, 5x5, 0.011631575, 0.007714176, 0.006199778
29, 1024, 128, 0, 1, 5x5, 0.011603084, 0.007633434, 0.006196209
