rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 32, 1, 0, 1, 6x6, 0.000180405, 0.000104194, 9.496e-06
1, 32, 1, 0, 1, 6x6, 0.00019823, 0.000109371, 1.09e-05
2, 32, 1, 0, 1, 6x6, 0.00027156, 0.000158591, 9.488e-06
3, 32, 1, 0, 1, 6x6, 0.000159135, 9.4096e-05, 1.0309e-05
4, 32, 1, 0, 1, 6x6, 0.000161394, 9.4713e-05, 1.0606e-05
5, 32, 1, 0, 1, 6x6, 0.000163673, 0.000100758, 1.1873e-05
6, 32, 1, 0, 1, 6x6, 0.00016709, 0.000103699, 1.1935e-05
7, 32, 1, 0, 1, 6x6, 0.000191419, 0.000124947, 1.2366e-05
8, 32, 1, 0, 1, 6x6, 0.000157355, 9.3404e-05, 1.2121e-05
9, 32, 1, 0, 1, 6x6, 0.000171693, 0.000106582, 1.0607e-05
10, 32, 1, 0, 1, 6x6, 0.000229651, 0.000164519, 1.5954e-05
11, 32, 1, 0, 1, 6x6, 0.000176195, 0.000109988, 2.1265e-05
12, 32, 1, 0, 1, 6x6, 0.000164835, 9.9881e-05, 1.2525e-05
13, 32, 1, 0, 1, 6x6, 0.000170013, 0.000107407, 1.5918e-05
14, 32, 1, 0, 1, 6x6, 0.000161051, 9.9204e-05, 1.1394e-05
15, 32, 1, 0, 1, 6x6, 0.000162204, 9.9557e-05, 1.2771e-05
16, 32, 1, 0, 1, 6x6, 0.000171726, 0.000107684, 1.3336e-05
17, 32, 1, 0, 1, 6x6, 0.000160763, 9.7821e-05, 1.1971e-05
18, 32, 1, 0, 1, 6x6, 0.000175596, 0.000113234, 1.2735e-05
19, 32, 1, 0, 1, 6x6, 0.000161114, 9.9352e-05, 1.2125e-05
20, 32, 1, 0, 1, 6x6, 0.000166185, 0.000102512, 1.1567e-05
21, 32, 1, 0, 1, 6x6, 0.000175678, 9.8119e-05, 1.1539e-05
22, 32, 1, 0, 1, 6x6, 0.000166956, 0.000101775, 1.0521e-05
23, 32, 1, 0, 1, 6x6, 0.000161207, 0.000100124, 1.2065e-05
24, 32, 1, 0, 1, 6x6, 0.000153362, 8.8677e-05, 1.2632e-05
25, 32, 1, 0, 1, 6x6, 0.000159037, 9.6909e-05, 1.2359e-05
26, 32, 1, 0, 1, 6x6, 0.000166932, 9.6077e-05, 1.7027e-05
27, 32, 1, 0, 1, 6x6, 0.000171516, 0.000101596, 1.1918e-05
28, 32, 1, 0, 1, 6x6, 0.000161561, 9.7713e-05, 1.2133e-05
29, 32, 1, 0, 1, 6x6, 0.00017056, 0.000109553, 1.0823e-05
