rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 64, 0, 1, 4x4, 0.643086431, 0.166677148, 0.549758049
1, 4096, 64, 0, 1, 4x4, 0.643473724, 0.163562918, 0.549412863
2, 4096, 64, 0, 1, 4x4, 0.639260971, 0.163212749, 0.549892119
3, 4096, 64, 0, 1, 4x4, 0.636786308, 0.160979137, 0.54961742
4, 4096, 64, 0, 1, 4x4, 0.637107628, 0.161004996, 0.549422833
5, 4096, 64, 0, 1, 4x4, 0.649974015, 0.16713433, 0.552055419
6, 4096, 64, 0, 1, 4x4, 0.645469921, 0.165895486, 0.550473342
7, 4096, 64, 0, 1, 4x4, 0.647434105, 0.167725183, 0.552551933
8, 4096, 64, 0, 1, 4x4, 0.645103012, 0.166334883, 0.55078517
9, 4096, 64, 0, 1, 4x4, 0.644878463, 0.165659221, 0.550549096
10, 4096, 64, 0, 1, 4x4, 0.644358703, 0.1649919, 0.55080479
11, 4096, 64, 0, 1, 4x4, 0.644954562, 0.165780929, 0.550991278
12, 4096, 64, 0, 1, 4x4, 0.649532957, 0.170365007, 0.553411531
13, 4096, 64, 0, 1, 4x4, 0.648522392, 0.169473888, 0.553757544
14, 4096, 64, 0, 1, 4x4, 0.64442517, 0.165037135, 0.551546038
15, 4096, 64, 0, 1, 4x4, 0.647419568, 0.16787599, 0.553329872
16, 4096, 64, 0, 1, 4x4, 0.643588089, 0.163879152, 0.549252305
17, 4096, 64, 0, 1, 4x4, 0.641917131, 0.162569729, 0.547044225
18, 4096, 64, 0, 1, 4x4, 0.646899378, 0.167259846, 0.553004504
19, 4096, 64, 0, 1, 4x4, 0.641862981, 0.162185652, 0.548022434
20, 4096, 64, 0, 1, 4x4, 0.639954464, 0.160398855, 0.546440797
21, 4096, 64, 0, 1, 4x4, 0.641025928, 0.161541618, 0.547002482
22, 4096, 64, 0, 1, 4x4, 0.643482032, 0.164110011, 0.547751832
23, 4096, 64, 0, 1, 4x4, 0.64006653, 0.160564945, 0.546671575
24, 4096, 64, 0, 1, 4x4, 0.641643871, 0.162149574, 0.548018813
25, 4096, 64, 0, 1, 4x4, 0.649154425, 0.169693493, 0.553399316
26, 4096, 64, 0, 1, 4x4, 0.6447546, 0.165474721, 0.549114629
27, 4096, 64, 0, 1, 4x4, 0.651844484, 0.171191612, 0.555083665
28, 4096, 64, 0, 1, 4x4, 0.651051048, 0.171838007, 0.554933049
29, 4096, 64, 0, 1, 4x4, 0.646208505, 0.167304054, 0.553115783
