rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 256, 128, 0, 1, 2x2, 0.000620744, 0.000167837, 0.000424156
1, 256, 128, 0, 1, 2x2, 0.000752539, 0.000225038, 0.000498436
2, 256, 128, 0, 1, 2x2, 0.000756674, 0.000197033, 0.000515001
3, 256, 128, 0, 1, 2x2, 0.000770316, 0.000214376, 0.000532325
4, 256, 128, 0, 1, 2x2, 0.000780974, 0.000205832, 0.00053411
5, 256, 128, 0, 1, 2x2, 0.000740008, 0.000194893, 0.000502042
6, 256, 128, 0, 1, 2x2, 0.000754031, 0.000204635, 0.000523613
7, 256, 128, 0, 1, 2x2, 0.000764763, 0.000197468, 0.000528405
8, 256, 128, 0, 1, 2x2, 0.000782187, 0.000193882, 0.000547658
9, 256, 128, 0, 1, 2x2, 0.000766766, 0.000215153, 0.000530301
10, 256, 128, 0, 1, 2x2, 0.000767698, 0.000186384, 0.000532631
11, 256, 128, 0, 1, 2x2, 0.000778918, 0.000209263, 0.000533285
12, 256, 128, 0, 1, 2x2, 0.000782916, 0.000205479, 0.000543199
13, 256, 128, 0, 1, 2x2, 0.001044884, 0.000445798, 0.000709354
14, 256, 128, 0, 1, 2x2, 0.0007823, 0.00019911, 0.000545574
15, 256, 128, 0, 1, 2x2, 0.000791072, 0.00022292, 0.000548555
16, 256, 128, 0, 1, 2x2, 0.000776189, 0.000224676, 0.000544715
17, 256, 128, 0, 1, 2x2, 0.000757478, 0.00020335, 0.000515507
18, 256, 128, 0, 1, 2x2, 0.000764941, 0.000199064, 0.000533468
19, 256, 128, 0, 1, 2x2, 0.000778331, 0.00019903, 0.000541761
20, 256, 128, 0, 1, 2x2, 0.000751471, 0.000187832, 0.000516256
21, 256, 128, 0, 1, 2x2, 0.000761407, 0.000215593, 0.000524295
22, 256, 128, 0, 1, 2x2, 0.000756899, 0.000192755, 0.000531751
23, 256, 128, 0, 1, 2x2, 0.000744629, 0.000212213, 0.000516157
24, 256, 128, 0, 1, 2x2, 0.000737772, 0.00018986, 0.000510762
25, 256, 128, 0, 1, 2x2, 0.000742096, 0.000194014, 0.000506607
26, 256, 128, 0, 1, 2x2, 0.000739436, 0.000190445, 0.000507438
27, 256, 128, 0, 1, 2x2, 0.000738516, 0.000194599, 0.000508026
28, 256, 128, 0, 1, 2x2, 0.000742503, 0.000187807, 0.000511769
29, 256, 128, 0, 1, 2x2, 0.00074581, 0.000193391, 0.000511202
