rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 128, 4, 0, 1, 2x2, 0.000249163, 0.000135721, 8.015e-05
1, 128, 4, 0, 1, 2x2, 0.000259846, 0.000142909, 8.2504e-05
2, 128, 4, 0, 1, 2x2, 0.000269651, 0.000158143, 9.1975e-05
3, 128, 4, 0, 1, 2x2, 0.00026299, 0.000148799, 8.2021e-05
4, 128, 4, 0, 1, 2x2, 0.0002516, 0.000136914, 8.3641e-05
5, 128, 4, 0, 1, 2x2, 0.000249389, 0.000138569, 8.7198e-05
6, 128, 4, 0, 1, 2x2, 0.000251362, 0.000136656, 8.3837e-05
7, 128, 4, 0, 1, 2x2, 0.000252863, 0.000136596, 8.2803e-05
8, 128, 4, 0, 1, 2x2, 0.000247762, 0.000134932, 8.9191e-05
9, 128, 4, 0, 1, 2x2, 0.000254463, 0.000142101, 8.1235e-05
10, 128, 4, 0, 1, 2x2, 0.000262505, 0.000137724, 8.3047e-05
11, 128, 4, 0, 1, 2x2, 0.000261672, 0.000137835, 9.4848e-05
12, 128, 4, 0, 1, 2x2, 0.000250827, 0.000138454, 8.0431e-05
13, 128, 4, 0, 1, 2x2, 0.000248868, 0.000132386, 8.5464e-05
14, 128, 4, 0, 1, 2x2, 0.000245703, 0.000132277, 8.571e-05
15, 128, 4, 0, 1, 2x2, 0.000241201, 0.000133086, 7.8746e-05
16, 128, 4, 0, 1, 2x2, 0.000247419, 0.000135627, 8.4841e-05
17, 128, 4, 0, 1, 2x2, 0.000241628, 0.000132632, 7.8096e-05
18, 128, 4, 0, 1, 2x2, 0.000251234, 0.000143759, 8.4706e-05
19, 128, 4, 0, 1, 2x2, 0.000250528, 0.000132751, 7.9281e-05
20, 128, 4, 0, 1, 2x2, 0.000245791, 0.000131328, 8.2061e-05
21, 128, 4, 0, 1, 2x2, 0.00024324, 0.000135988, 8.2977e-05
22, 128, 4, 0, 1, 2x2, 0.000245206, 0.000134359, 8.1143e-05
23, 128, 4, 0, 1, 2x2, 0.000242415, 0.000133698, 8.3633e-05
24, 128, 4, 0, 1, 2x2, 0.000244293, 0.000135665, 7.9319e-05
25, 128, 4, 0, 1, 2x2, 0.000251836, 0.000139829, 8.5165e-05
26, 128, 4, 0, 1, 2x2, 0.000251091, 0.000140406, 8.4993e-05
27, 128, 4, 0, 1, 2x2, 0.000242942, 0.000130336, 8.206e-05
28, 128, 4, 0, 1, 2x2, 0.000241487, 0.00013265, 8.4549e-05
29, 128, 4, 0, 1, 2x2, 0.000251011, 0.000136566, 8.1682e-05
