rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 64, 0, 1, 5x5, 0.002802285, 0.002129861, 0.000891262
1, 512, 64, 0, 1, 5x5, 0.002754332, 0.002069802, 0.000884931
2, 512, 64, 0, 1, 5x5, 0.002713232, 0.001997874, 0.000888838
3, 512, 64, 0, 1, 5x5, 0.002694135, 0.002004343, 0.000887808
4, 512, 64, 0, 1, 5x5, 0.002656412, 0.001969919, 0.000894795
5, 512, 64, 0, 1, 5x5, 0.002721098, 0.002049254, 0.000878268
6, 512, 64, 0, 1, 5x5, 0.002652723, 0.001989573, 0.000895508
7, 512, 64, 0, 1, 5x5, 0.002674631, 0.002009225, 0.000883227
8, 512, 64, 0, 1, 5x5, 0.002660023, 0.001966416, 0.000877308
9, 512, 64, 0, 1, 5x5, 0.002679762, 0.002006222, 0.00087944
10, 512, 64, 0, 1, 5x5, 0.002620616, 0.001950459, 0.000883757
11, 512, 64, 0, 1, 5x5, 0.002662809, 0.001969247, 0.000881599
12, 512, 64, 0, 1, 5x5, 0.002663355, 0.001983387, 0.000881288
13, 512, 64, 0, 1, 5x5, 0.002638623, 0.001971807, 0.000878699
14, 512, 64, 0, 1, 5x5, 0.002658205, 0.001987966, 0.000882024
15, 512, 64, 0, 1, 5x5, 0.002644592, 0.001979298, 0.000883494
16, 512, 64, 0, 1, 5x5, 0.002638907, 0.001967749, 0.000887899
17, 512, 64, 0, 1, 5x5, 0.00270246, 0.00202536, 0.000954363
18, 512, 64, 0, 1, 5x5, 0.002772686, 0.002079042, 0.000969348
19, 512, 64, 0, 1, 5x5, 0.002655612, 0.001973776, 0.00088843
20, 512, 64, 0, 1, 5x5, 0.002637253, 0.001951388, 0.00088781
21, 512, 64, 0, 1, 5x5, 0.002619301, 0.001922093, 0.000889413
22, 512, 64, 0, 1, 5x5, 0.002603055, 0.001925639, 0.000882839
23, 512, 64, 0, 1, 5x5, 0.002610719, 0.001937474, 0.000882319
24, 512, 64, 0, 1, 5x5, 0.00262502, 0.001949995, 0.000885068
25, 512, 64, 0, 1, 5x5, 0.002744052, 0.002056734, 0.001000695
26, 512, 64, 0, 1, 5x5, 0.002672062, 0.001991591, 0.000881571
27, 512, 64, 0, 1, 5x5, 0.002602709, 0.001932572, 0.000887579
28, 512, 64, 0, 1, 5x5, 0.002657354, 0.001974223, 0.000885228
29, 512, 64, 0, 1, 5x5, 0.002702228, 0.002030378, 0.000993158
