rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 1024, 16, 0, 1, 3x3, 0.018660655, 0.004059433, 0.014608378
1, 1024, 16, 0, 1, 3x3, 0.018995488, 0.004346159, 0.014603095
2, 1024, 16, 0, 1, 3x3, 0.019213601, 0.004496497, 0.014612167
3, 1024, 16, 0, 1, 3x3, 0.01922645, 0.004549283, 0.014592904
4, 1024, 16, 0, 1, 3x3, 0.019255022, 0.00450602, 0.014668199
5, 1024, 16, 0, 1, 3x3, 0.019191825, 0.00450847, 0.014627529
6, 1024, 16, 0, 1, 3x3, 0.019217573, 0.0044986, 0.014600763
7, 1024, 16, 0, 1, 3x3, 0.019229576, 0.004532707, 0.014608356
8, 1024, 16, 0, 1, 3x3, 0.019161462, 0.00442706, 0.014583118
9, 1024, 16, 0, 1, 3x3, 0.019290489, 0.00460271, 0.014610438
10, 1024, 16, 0, 1, 3x3, 0.019239691, 0.004504984, 0.014639047
11, 1024, 16, 0, 1, 3x3, 0.019208977, 0.004518354, 0.014645017
12, 1024, 16, 0, 1, 3x3, 0.019173248, 0.004549841, 0.014562838
13, 1024, 16, 0, 1, 3x3, 0.019157706, 0.004499772, 0.014577662
14, 1024, 16, 0, 1, 3x3, 0.021218275, 0.006200404, 0.014656595
15, 1024, 16, 0, 1, 3x3, 0.019264439, 0.004624216, 0.014772377
16, 1024, 16, 0, 1, 3x3, 0.018782433, 0.004193137, 0.014631376
17, 1024, 16, 0, 1, 3x3, 0.018316074, 0.003920552, 0.014469512
18, 1024, 16, 0, 1, 3x3, 0.017599683, 0.003726187, 0.013984637
19, 1024, 16, 0, 1, 3x3, 0.017183752, 0.003666769, 0.013555175
20, 1024, 16, 0, 1, 3x3, 0.01718082, 0.003634759, 0.013648855
21, 1024, 16, 0, 1, 3x3, 0.017131191, 0.003588285, 0.013557804
22, 1024, 16, 0, 1, 3x3, 0.017117487, 0.003556982, 0.013520139
23, 1024, 16, 0, 1, 3x3, 0.017125839, 0.00357251, 0.013565709
24, 1024, 16, 0, 1, 3x3, 0.017104585, 0.003583431, 0.013589921
25, 1024, 16, 0, 1, 3x3, 0.017131712, 0.003584687, 0.013576374
26, 1024, 16, 0, 1, 3x3, 0.017129384, 0.003578614, 0.013534994
27, 1024, 16, 0, 1, 3x3, 0.017349007, 0.003829199, 0.013522387
28, 1024, 16, 0, 1, 3x3, 0.017165882, 0.003579636, 0.013588697
29, 1024, 16, 0, 1, 3x3, 0.01702291, 0.00347506, 0.013557319
