rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 1024, 8, 1, 1, 2x2, 0.012392199, 0.00419897, 0.008378219
1, 1024, 8, 1, 1, 2x2, 0.012162283, 0.004010682, 0.008374002
2, 1024, 8, 1, 1, 2x2, 0.012329915, 0.004155564, 0.008414218
3, 1024, 8, 1, 1, 2x2, 0.012327707, 0.004113599, 0.00837967
4, 1024, 8, 1, 1, 2x2, 0.012276231, 0.004087471, 0.008426169
5, 1024, 8, 1, 1, 2x2, 0.012195698, 0.004030463, 0.008380481
6, 1024, 8, 1, 1, 2x2, 0.012265591, 0.004102956, 0.008391952
7, 1024, 8, 1, 1, 2x2, 0.012272344, 0.004130269, 0.008433874
8, 1024, 8, 1, 1, 2x2, 0.01231567, 0.004143512, 0.008424998
9, 1024, 8, 1, 1, 2x2, 0.012177166, 0.004037529, 0.008335268
10, 1024, 8, 1, 1, 2x2, 0.012342338, 0.004258646, 0.008434739
11, 1024, 8, 1, 1, 2x2, 0.012015294, 0.003870675, 0.008337313
12, 1024, 8, 1, 1, 2x2, 0.012203485, 0.004079743, 0.008436856
13, 1024, 8, 1, 1, 2x2, 0.012220419, 0.004114776, 0.008426036
14, 1024, 8, 1, 1, 2x2, 0.012070339, 0.003920346, 0.008399654
15, 1024, 8, 1, 1, 2x2, 0.012211727, 0.004102007, 0.008373542
16, 1024, 8, 1, 1, 2x2, 0.015137118, 0.006376219, 0.008755816
17, 1024, 8, 1, 1, 2x2, 0.012582707, 0.004315959, 0.008397775
18, 1024, 8, 1, 1, 2x2, 0.012176675, 0.004068632, 0.008391338
19, 1024, 8, 1, 1, 2x2, 0.012253663, 0.004182161, 0.008301134
20, 1024, 8, 1, 1, 2x2, 0.012439034, 0.00422345, 0.008396364
21, 1024, 8, 1, 1, 2x2, 0.012200577, 0.004016028, 0.008416602
22, 1024, 8, 1, 1, 2x2, 0.01241298, 0.004214706, 0.008377666
23, 1024, 8, 1, 1, 2x2, 0.012385116, 0.004221075, 0.008384784
24, 1024, 8, 1, 1, 2x2, 0.01225276, 0.004091194, 0.008398082
25, 1024, 8, 1, 1, 2x2, 0.012547428, 0.004246517, 0.008405635
26, 1024, 8, 1, 1, 2x2, 0.012783347, 0.004458488, 0.008435042
27, 1024, 8, 1, 1, 2x2, 0.012401654, 0.0042762, 0.008283949
28, 1024, 8, 1, 1, 2x2, 0.012497021, 0.00429416, 0.008368631
29, 1024, 8, 1, 1, 2x2, 0.01259531, 0.004382711, 0.00841024
