rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 16, 1, 1, 6x6, 0.116527029, 0.07616272, 0.040479132
1, 4096, 16, 1, 1, 6x6, 0.115821343, 0.075465277, 0.040394756
2, 4096, 16, 1, 1, 6x6, 0.114802222, 0.074459599, 0.040373629
3, 4096, 16, 1, 1, 6x6, 0.119073714, 0.077419937, 0.040611166
4, 4096, 16, 1, 1, 6x6, 0.115723593, 0.075304163, 0.040421221
5, 4096, 16, 1, 1, 6x6, 0.116240958, 0.075913697, 0.040606053
6, 4096, 16, 1, 1, 6x6, 0.115433294, 0.07500791, 0.040354283
7, 4096, 16, 1, 1, 6x6, 0.118754196, 0.077014986, 0.040411943
8, 4096, 16, 1, 1, 6x6, 0.116374157, 0.076020006, 0.041605017
9, 4096, 16, 1, 1, 6x6, 0.116234553, 0.075966068, 0.040554689
10, 4096, 16, 1, 1, 6x6, 0.106963994, 0.066763843, 0.040261024
11, 4096, 16, 1, 1, 6x6, 0.107754939, 0.067361618, 0.040416844
12, 4096, 16, 1, 1, 6x6, 0.106072975, 0.065998507, 0.041537058
13, 4096, 16, 1, 1, 6x6, 0.106049766, 0.065901278, 0.040297715
14, 4096, 16, 1, 1, 6x6, 0.104624915, 0.064657162, 0.040463788
15, 4096, 16, 1, 1, 6x6, 0.114445052, 0.074262686, 0.04327714
16, 4096, 16, 1, 1, 6x6, 0.106629413, 0.065757181, 0.040247833
17, 4096, 16, 1, 1, 6x6, 0.105254515, 0.065202155, 0.040643471
18, 4096, 16, 1, 1, 6x6, 0.105041207, 0.06503107, 0.040445795
19, 4096, 16, 1, 1, 6x6, 0.106175353, 0.066130831, 0.04078482
20, 4096, 16, 1, 1, 6x6, 0.105941276, 0.065856044, 0.040407561
21, 4096, 16, 1, 1, 6x6, 0.10491045, 0.064812719, 0.040425699
22, 4096, 16, 1, 1, 6x6, 0.106076653, 0.065644187, 0.040561669
23, 4096, 16, 1, 1, 6x6, 0.106515138, 0.066116947, 0.040458418
24, 4096, 16, 1, 1, 6x6, 0.10552253, 0.065303681, 0.040438471
25, 4096, 16, 1, 1, 6x6, 0.104737921, 0.064585638, 0.040348464
26, 4096, 16, 1, 1, 6x6, 0.105990939, 0.065882844, 0.040325932
27, 4096, 16, 1, 1, 6x6, 0.104962631, 0.064758682, 0.040323909
28, 4096, 16, 1, 1, 6x6, 0.105378322, 0.065400015, 0.040403094
29, 4096, 16, 1, 1, 6x6, 0.105885587, 0.065952911, 0.04065844
