rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 512, 2, 1, 1, 5x5, 0.003266477, 0.002750071, 0.000542446
1, 512, 2, 1, 1, 5x5, 0.00328787, 0.002775574, 0.000507967
2, 512, 2, 1, 1, 5x5, 0.003310934, 0.002746578, 0.000489412
3, 512, 2, 1, 1, 5x5, 0.003230773, 0.002767318, 0.000499105
4, 512, 2, 1, 1, 5x5, 0.003274414, 0.002792329, 0.000496083
5, 512, 2, 1, 1, 5x5, 0.003197872, 0.002741128, 0.000524883
6, 512, 2, 1, 1, 5x5, 0.003213762, 0.002734392, 0.00050828
7, 512, 2, 1, 1, 5x5, 0.003221073, 0.002755371, 0.000503143
8, 512, 2, 1, 1, 5x5, 0.003209071, 0.002724674, 0.000513851
9, 512, 2, 1, 1, 5x5, 0.003208211, 0.002749647, 0.000515455
10, 512, 2, 1, 1, 5x5, 0.003240883, 0.002756593, 0.00050733
11, 512, 2, 1, 1, 5x5, 0.003223145, 0.002770672, 0.000527375
12, 512, 2, 1, 1, 5x5, 0.003255271, 0.002724649, 0.00051207
13, 512, 2, 1, 1, 5x5, 0.003235663, 0.002750402, 0.000511609
14, 512, 2, 1, 1, 5x5, 0.003221897, 0.002752274, 0.000491723
15, 512, 2, 1, 1, 5x5, 0.003203666, 0.00273193, 0.000504564
16, 512, 2, 1, 1, 5x5, 0.003244096, 0.002773383, 0.000543215
17, 512, 2, 1, 1, 5x5, 0.00324245, 0.002773977, 0.000506497
18, 512, 2, 1, 1, 5x5, 0.003248106, 0.002758963, 0.000501684
19, 512, 2, 1, 1, 5x5, 0.00320004, 0.002718919, 0.000505505
20, 512, 2, 1, 1, 5x5, 0.003191116, 0.002701423, 0.000492943
21, 512, 2, 1, 1, 5x5, 0.003220373, 0.002761779, 0.000512849
22, 512, 2, 1, 1, 5x5, 0.003166061, 0.002697614, 0.000490215
23, 512, 2, 1, 1, 5x5, 0.003274045, 0.00279248, 0.000499905
24, 512, 2, 1, 1, 5x5, 0.003206421, 0.002709321, 0.000509261
25, 512, 2, 1, 1, 5x5, 0.003216673, 0.002703302, 0.000515683
26, 512, 2, 1, 1, 5x5, 0.003226787, 0.002754232, 0.000502901
27, 512, 2, 1, 1, 5x5, 0.003190909, 0.002688121, 0.000496484
28, 512, 2, 1, 1, 5x5, 0.003241944, 0.0027738, 0.000545731
29, 512, 2, 1, 1, 5x5, 0.00320924, 0.002753075, 0.000481829
