rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 1024, 64, 1, 1, 2x2, 0.01063483, 0.003222004, 0.007155154
1, 1024, 64, 1, 1, 2x2, 0.01081907, 0.003269413, 0.007238754
2, 1024, 64, 1, 1, 2x2, 0.010764783, 0.003211295, 0.007206465
3, 1024, 64, 1, 1, 2x2, 0.010559161, 0.003144789, 0.00713835
4, 1024, 64, 1, 1, 2x2, 0.010496502, 0.003105186, 0.007120341
5, 1024, 64, 1, 1, 2x2, 0.010743624, 0.003259691, 0.007229315
6, 1024, 64, 1, 1, 2x2, 0.010592457, 0.003198047, 0.007056814
7, 1024, 64, 1, 1, 2x2, 0.010508755, 0.003092458, 0.007047006
8, 1024, 64, 1, 1, 2x2, 0.010497922, 0.003058014, 0.00709401
9, 1024, 64, 1, 1, 2x2, 0.010517878, 0.003133983, 0.007037754
10, 1024, 64, 1, 1, 2x2, 0.010631119, 0.003120657, 0.007117508
11, 1024, 64, 1, 1, 2x2, 0.01041312, 0.003011421, 0.007057968
12, 1024, 64, 1, 1, 2x2, 0.010251896, 0.002884392, 0.00701568
13, 1024, 64, 1, 1, 2x2, 0.010285936, 0.002894124, 0.00703892
14, 1024, 64, 1, 1, 2x2, 0.010311665, 0.002926811, 0.007025532
15, 1024, 64, 1, 1, 2x2, 0.010297225, 0.002916693, 0.007034234
16, 1024, 64, 1, 1, 2x2, 0.01024524, 0.002867102, 0.007044655
17, 1024, 64, 1, 1, 2x2, 0.013716898, 0.00589868, 0.007034974
18, 1024, 64, 1, 1, 2x2, 0.010201068, 0.002831461, 0.007016469
19, 1024, 64, 1, 1, 2x2, 0.010200353, 0.002821148, 0.007034144
20, 1024, 64, 1, 1, 2x2, 0.010222041, 0.002836429, 0.00704869
21, 1024, 64, 1, 1, 2x2, 0.009888075, 0.00281323, 0.006775435
22, 1024, 64, 1, 1, 2x2, 0.010213854, 0.002850951, 0.007069319
23, 1024, 64, 1, 1, 2x2, 0.010128407, 0.002795677, 0.007055561
24, 1024, 64, 1, 1, 2x2, 0.010150399, 0.002822987, 0.007059845
25, 1024, 64, 1, 1, 2x2, 0.010177067, 0.002796741, 0.00705465
26, 1024, 64, 1, 1, 2x2, 0.010136303, 0.002750489, 0.007064059
27, 1024, 64, 1, 1, 2x2, 0.010057783, 0.002775343, 0.006956824
28, 1024, 64, 1, 1, 2x2, 0.010529154, 0.003129361, 0.00709328
29, 1024, 64, 1, 1, 2x2, 0.010467452, 0.003031398, 0.007084925
