rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 512, 1, 1, 3x3, 0.053548901, 0.027966041, 0.027261822
1, 2048, 512, 1, 1, 3x3, 0.050600033, 0.025701809, 0.02712886
2, 2048, 512, 1, 1, 3x3, 0.0566255, 0.030486162, 0.027000721
3, 2048, 512, 1, 1, 3x3, 0.051255461, 0.026736264, 0.0271738
4, 2048, 512, 1, 1, 3x3, 0.052919292, 0.028299115, 0.027113494
5, 2048, 512, 1, 1, 3x3, 0.05309932, 0.027693983, 0.027104276
6, 2048, 512, 1, 1, 3x3, 0.052983847, 0.028283128, 0.027275443
7, 2048, 512, 1, 1, 3x3, 0.052015906, 0.027089521, 0.026682943
8, 2048, 512, 1, 1, 3x3, 0.05238718, 0.027894699, 0.027036731
9, 2048, 512, 1, 1, 3x3, 0.053163817, 0.027863789, 0.027219403
10, 2048, 512, 1, 1, 3x3, 0.053143808, 0.028098557, 0.027011585
11, 2048, 512, 1, 1, 3x3, 0.056741262, 0.030801765, 0.0268773
12, 2048, 512, 1, 1, 3x3, 0.051841244, 0.027295145, 0.02701429
13, 2048, 512, 1, 1, 3x3, 0.052944238, 0.027855101, 0.027264263
14, 2048, 512, 1, 1, 3x3, 0.052800022, 0.027744512, 0.027211871
15, 2048, 512, 1, 1, 3x3, 0.05289915, 0.027942304, 0.027465284
16, 2048, 512, 1, 1, 3x3, 0.052334669, 0.027613404, 0.02705568
17, 2048, 512, 1, 1, 3x3, 0.052438568, 0.027217988, 0.027266122
18, 2048, 512, 1, 1, 3x3, 0.052876456, 0.028016733, 0.027236141
19, 2048, 512, 1, 1, 3x3, 0.052435187, 0.027750812, 0.027010273
20, 2048, 512, 1, 1, 3x3, 0.051638743, 0.0266853, 0.026956025
21, 2048, 512, 1, 1, 3x3, 0.051490773, 0.026560568, 0.026605081
22, 2048, 512, 1, 1, 3x3, 0.051677054, 0.026657556, 0.026942897
23, 2048, 512, 1, 1, 3x3, 0.057297459, 0.031423978, 0.027030926
24, 2048, 512, 1, 1, 3x3, 0.052319074, 0.027337968, 0.027163578
25, 2048, 512, 1, 1, 3x3, 0.051489528, 0.026242939, 0.027126068
26, 2048, 512, 1, 1, 3x3, 0.051855942, 0.027051314, 0.027126905
27, 2048, 512, 1, 1, 3x3, 0.05162165, 0.027050157, 0.027008355
28, 2048, 512, 1, 1, 3x3, 0.05305113, 0.028257691, 0.027076811
29, 2048, 512, 1, 1, 3x3, 0.053301631, 0.030487865, 0.02725065
