rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 64, 64, 1, 1, 6x6, 0.000302758, 0.000210769, 2.976e-06
1, 64, 64, 1, 1, 6x6, 0.000240731, 0.000168144, 2.079e-06
2, 64, 64, 1, 1, 6x6, 0.00032982, 0.000240942, 2.015e-06
3, 64, 64, 1, 1, 6x6, 0.000259494, 0.000198149, 2.126e-06
4, 64, 64, 1, 1, 6x6, 0.000210752, 0.0001525, 2.057e-06
5, 64, 64, 1, 1, 6x6, 0.000234743, 0.000175716, 3.093e-06
6, 64, 64, 1, 1, 6x6, 0.000231707, 0.000171329, 2.099e-06
7, 64, 64, 1, 1, 6x6, 0.000249418, 0.000191929, 2.017e-06
8, 64, 64, 1, 1, 6x6, 0.000230815, 0.000170703, 2.084e-06
9, 64, 64, 1, 1, 6x6, 0.000222288, 0.000163478, 2.049e-06
10, 64, 64, 1, 1, 6x6, 0.000348282, 0.000288771, 2.098e-06
11, 64, 64, 1, 1, 6x6, 0.000233253, 0.000172359, 2.358e-06
12, 64, 64, 1, 1, 6x6, 0.000226864, 0.000168331, 2.165e-06
13, 64, 64, 1, 1, 6x6, 0.000236949, 0.000177338, 1.17e-05
14, 64, 64, 1, 1, 6x6, 0.000232755, 0.000171522, 1.96e-06
15, 64, 64, 1, 1, 6x6, 0.000227497, 0.000167324, 2.002e-06
16, 64, 64, 1, 1, 6x6, 0.000243355, 0.000181518, 2.929e-06
17, 64, 64, 1, 1, 6x6, 0.000231608, 0.000171506, 2.17e-06
18, 64, 64, 1, 1, 6x6, 0.000248354, 0.000187285, 2.045e-06
19, 64, 64, 1, 1, 6x6, 0.000218205, 0.000156375, 2.206e-06
20, 64, 64, 1, 1, 6x6, 0.000213529, 0.000153647, 2.001e-06
21, 64, 64, 1, 1, 6x6, 0.000213496, 0.000154005, 2.033e-06
22, 64, 64, 1, 1, 6x6, 0.000215559, 0.000155136, 2.07e-06
23, 64, 64, 1, 1, 6x6, 0.000213521, 0.00015623, 2.166e-06
24, 64, 64, 1, 1, 6x6, 0.000228632, 0.000169841, 2.007e-06
25, 64, 64, 1, 1, 6x6, 0.000232906, 0.00017094, 2.16e-06
26, 64, 64, 1, 1, 6x6, 0.000216626, 0.000154847, 2.064e-06
27, 64, 64, 1, 1, 6x6, 0.000221592, 0.000160065, 2.017e-06
28, 64, 64, 1, 1, 6x6, 0.000214913, 0.000155502, 2.037e-06
29, 64, 64, 1, 1, 6x6, 0.000212218, 0.000153117, 2.105e-06
