rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 2048, 1, 1, 6x6, 0.114048781, 0.074605766, 0.039883157
1, 4096, 2048, 1, 1, 6x6, 0.11349373, 0.074549498, 0.039148613
2, 4096, 2048, 1, 1, 6x6, 0.111189064, 0.072135707, 0.038400602
3, 4096, 2048, 1, 1, 6x6, 0.113144444, 0.074283548, 0.03835667
4, 4096, 2048, 1, 1, 6x6, 0.112479176, 0.07332728, 0.038355171
5, 4096, 2048, 1, 1, 6x6, 0.112001856, 0.073057002, 0.038302227
6, 4096, 2048, 1, 1, 6x6, 0.11202548, 0.073097574, 0.038293865
7, 4096, 2048, 1, 1, 6x6, 0.1130495, 0.073860142, 0.038144491
8, 4096, 2048, 1, 1, 6x6, 0.112084392, 0.073086489, 0.038217522
9, 4096, 2048, 1, 1, 6x6, 0.111665388, 0.072644526, 0.038941299
10, 4096, 2048, 1, 1, 6x6, 0.111864026, 0.072874063, 0.038675438
11, 4096, 2048, 1, 1, 6x6, 0.112492463, 0.073803308, 0.038350424
12, 4096, 2048, 1, 1, 6x6, 0.113934304, 0.074935229, 0.040611466
13, 4096, 2048, 1, 1, 6x6, 0.112415214, 0.073435484, 0.038481995
14, 4096, 2048, 1, 1, 6x6, 0.112135954, 0.073047725, 0.038279848
15, 4096, 2048, 1, 1, 6x6, 0.112202742, 0.073570981, 0.038337159
16, 4096, 2048, 1, 1, 6x6, 0.113253537, 0.074290976, 0.038386861
17, 4096, 2048, 1, 1, 6x6, 0.111891182, 0.073259119, 0.038289735
18, 4096, 2048, 1, 1, 6x6, 0.111351519, 0.072598764, 0.038243811
19, 4096, 2048, 1, 1, 6x6, 0.11149609, 0.072452223, 0.038445221
20, 4096, 2048, 1, 1, 6x6, 0.112925607, 0.073898608, 0.038341256
21, 4096, 2048, 1, 1, 6x6, 0.110490445, 0.071584856, 0.038152659
22, 4096, 2048, 1, 1, 6x6, 0.111901385, 0.073053884, 0.037984082
23, 4096, 2048, 1, 1, 6x6, 0.112110241, 0.073654099, 0.038219794
24, 4096, 2048, 1, 1, 6x6, 0.111819325, 0.073030666, 0.038037029
25, 4096, 2048, 1, 1, 6x6, 0.112107527, 0.073474028, 0.038291439
26, 4096, 2048, 1, 1, 6x6, 0.111542212, 0.072390791, 0.038232047
27, 4096, 2048, 1, 1, 6x6, 0.111477445, 0.072625561, 0.038227936
28, 4096, 2048, 1, 1, 6x6, 0.111608586, 0.072836759, 0.038153579
29, 4096, 2048, 1, 1, 6x6, 0.112196975, 0.073684684, 0.038256596
