rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 4, 1, 1, 3x3, 1.21826836, 0.669138283, 1.0211439
1, 4096, 4, 1, 1, 3x3, 1.10371198, 0.55635053, 0.911454829
2, 4096, 4, 1, 1, 3x3, 0.959849574, 0.42644593, 0.791434343
3, 4096, 4, 1, 1, 3x3, 0.826411463, 0.2817573, 0.659687393
4, 4096, 4, 1, 1, 3x3, 1.03209265, 0.484646973, 0.843574253
5, 4096, 4, 1, 1, 3x3, 1.25571161, 0.708043465, 1.06731693
6, 4096, 4, 1, 1, 3x3, 1.28105599, 0.732368586, 1.08605033
7, 4096, 4, 1, 1, 3x3, 0.961499729, 0.427502651, 0.791053015
8, 4096, 4, 1, 1, 3x3, 0.901594109, 0.358374208, 0.721260879
9, 4096, 4, 1, 1, 3x3, 1.00151113, 0.45644928, 0.814261177
10, 4096, 4, 1, 1, 3x3, 1.02673674, 0.488671149, 0.854850478
11, 4096, 4, 1, 1, 3x3, 1.29424835, 0.744623173, 1.10946491
12, 4096, 4, 1, 1, 3x3, 1.07138253, 0.532794957, 0.895183643
13, 4096, 4, 1, 1, 3x3, 0.750884354, 0.22101907, 0.595404994
14, 4096, 4, 1, 1, 3x3, 0.88661665, 0.343979518, 0.721451471
15, 4096, 4, 1, 1, 3x3, 1.27922569, 0.730137337, 1.08523243
16, 4096, 4, 1, 1, 3x3, 0.824111672, 0.289677669, 0.651582439
17, 4096, 4, 1, 1, 3x3, 0.829134921, 0.287883401, 0.669512786
18, 4096, 4, 1, 1, 3x3, 0.972772308, 0.430241744, 0.794470929
19, 4096, 4, 1, 1, 3x3, 1.1682297, 0.627082342, 0.987957289
20, 4096, 4, 1, 1, 3x3, 0.796378791, 0.256586005, 0.639140584
21, 4096, 4, 1, 1, 3x3, 0.914983426, 0.370824417, 0.743409407
22, 4096, 4, 1, 1, 3x3, 1.12417808, 0.576583217, 0.944615157
23, 4096, 4, 1, 1, 3x3, 1.28091411, 0.732654537, 1.09907799
24, 4096, 4, 1, 1, 3x3, 1.01468278, 0.471043083, 0.847986839
25, 4096, 4, 1, 1, 3x3, 0.918284858, 0.37814115, 0.751416274
26, 4096, 4, 1, 1, 3x3, 0.963912221, 0.42366213, 0.785443784
27, 4096, 4, 1, 1, 3x3, 1.15487512, 0.612516524, 0.984338946
28, 4096, 4, 1, 1, 3x3, 1.20691696, 0.657850387, 1.01261538
29, 4096, 4, 1, 1, 3x3, 1.20407147, 0.658281949, 1.02638622
