rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 32, 1, 1, 5x5, 0.033145787, 0.026116175, 0.009401712
1, 2048, 32, 1, 1, 5x5, 0.033135536, 0.02604197, 0.009417567
2, 2048, 32, 1, 1, 5x5, 0.033316521, 0.026218598, 0.009398792
3, 2048, 32, 1, 1, 5x5, 0.035416138, 0.028204468, 0.009479507
4, 2048, 32, 1, 1, 5x5, 0.032831881, 0.025844121, 0.009542091
5, 2048, 32, 1, 1, 5x5, 0.033172192, 0.026127205, 0.0095207
6, 2048, 32, 1, 1, 5x5, 0.033012115, 0.026007607, 0.009431152
7, 2048, 32, 1, 1, 5x5, 0.033089056, 0.026022253, 0.009428937
8, 2048, 32, 1, 1, 5x5, 0.03245621, 0.025385399, 0.009425253
9, 2048, 32, 1, 1, 5x5, 0.032943541, 0.025906104, 0.009426592
10, 2048, 32, 1, 1, 5x5, 0.032915866, 0.025826803, 0.009504079
11, 2048, 32, 1, 1, 5x5, 0.03286164, 0.025823107, 0.009508103
12, 2048, 32, 1, 1, 5x5, 0.032848918, 0.025846123, 0.009484178
13, 2048, 32, 1, 1, 5x5, 0.035289219, 0.028139112, 0.009423451
14, 2048, 32, 1, 1, 5x5, 0.033018962, 0.025960429, 0.009491012
15, 2048, 32, 1, 1, 5x5, 0.033008334, 0.025955863, 0.009478204
16, 2048, 32, 1, 1, 5x5, 0.032803486, 0.025802051, 0.009438444
17, 2048, 32, 1, 1, 5x5, 0.033024673, 0.025968535, 0.009492022
18, 2048, 32, 1, 1, 5x5, 0.032694135, 0.025559256, 0.009447364
19, 2048, 32, 1, 1, 5x5, 0.032673761, 0.025617974, 0.009387501
20, 2048, 32, 1, 1, 5x5, 0.03301195, 0.02596629, 0.00951405
21, 2048, 32, 1, 1, 5x5, 0.032932199, 0.025907899, 0.009413331
22, 2048, 32, 1, 1, 5x5, 0.032693729, 0.025702359, 0.009472592
23, 2048, 32, 1, 1, 5x5, 0.033077803, 0.026070641, 0.009485847
24, 2048, 32, 1, 1, 5x5, 0.032934794, 0.025865462, 0.009449815
25, 2048, 32, 1, 1, 5x5, 0.032593975, 0.02552759, 0.009508945
26, 2048, 32, 1, 1, 5x5, 0.034258391, 0.02703998, 0.009491468
27, 2048, 32, 1, 1, 5x5, 0.032932249, 0.025883525, 0.009496836
28, 2048, 32, 1, 1, 5x5, 0.032796257, 0.025780761, 0.009471111
29, 2048, 32, 1, 1, 5x5, 0.032893291, 0.025841325, 0.009469444
