rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 2048, 1, 1, 3x3, 0.037233883, 0.012936541, 0.023846244
1, 2048, 2048, 1, 1, 3x3, 0.039150096, 0.014721059, 0.023967468
2, 2048, 2048, 1, 1, 3x3, 0.042121301, 0.016834734, 0.024401518
3, 2048, 2048, 1, 1, 3x3, 0.0449075, 0.018463891, 0.024143722
4, 2048, 2048, 1, 1, 3x3, 0.040047917, 0.015036691, 0.024110745
5, 2048, 2048, 1, 1, 3x3, 0.039917288, 0.014977375, 0.024068589
6, 2048, 2048, 1, 1, 3x3, 0.034754163, 0.014624599, 0.019081147
7, 2048, 2048, 1, 1, 3x3, 0.040262382, 0.015061578, 0.02419797
8, 2048, 2048, 1, 1, 3x3, 0.040073793, 0.015152914, 0.02410561
9, 2048, 2048, 1, 1, 3x3, 0.040558535, 0.015565048, 0.024142193
10, 2048, 2048, 1, 1, 3x3, 0.039838502, 0.014760998, 0.024148607
11, 2048, 2048, 1, 1, 3x3, 0.037939299, 0.013511742, 0.023826087
12, 2048, 2048, 1, 1, 3x3, 0.038110204, 0.013600444, 0.023917635
13, 2048, 2048, 1, 1, 3x3, 0.0454484, 0.02033104, 0.02446596
14, 2048, 2048, 1, 1, 3x3, 0.038595085, 0.01374194, 0.024151982
15, 2048, 2048, 1, 1, 3x3, 0.040095382, 0.015283539, 0.024108258
16, 2048, 2048, 1, 1, 3x3, 0.039417161, 0.014682721, 0.023980607
17, 2048, 2048, 1, 1, 3x3, 0.038694219, 0.014143967, 0.024094743
18, 2048, 2048, 1, 1, 3x3, 0.038085225, 0.013300749, 0.02418035
19, 2048, 2048, 1, 1, 3x3, 0.03802944, 0.013664417, 0.023999475
20, 2048, 2048, 1, 1, 3x3, 0.038209394, 0.013620536, 0.023974272
21, 2048, 2048, 1, 1, 3x3, 0.040114842, 0.015060521, 0.024106243
22, 2048, 2048, 1, 1, 3x3, 0.039710866, 0.014908236, 0.024116129
23, 2048, 2048, 1, 1, 3x3, 0.038263331, 0.013669444, 0.024034791
24, 2048, 2048, 1, 1, 3x3, 0.038536136, 0.01413425, 0.023901254
25, 2048, 2048, 1, 1, 3x3, 0.03785558, 0.013305439, 0.023786617
26, 2048, 2048, 1, 1, 3x3, 0.037991126, 0.013469678, 0.023734645
27, 2048, 2048, 1, 1, 3x3, 0.042508012, 0.016891302, 0.024293214
28, 2048, 2048, 1, 1, 3x3, 0.039420159, 0.014771906, 0.024046446
29, 2048, 2048, 1, 1, 3x3, 0.038179795, 0.013679339, 0.023951557
