rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 2048, 128, 1, 1, 6x6, 0.019982564, 0.014881861, 0.004962539
1, 2048, 128, 1, 1, 6x6, 0.020000747, 0.014990388, 0.00495766
2, 2048, 128, 1, 1, 6x6, 0.0208841, 0.015698907, 0.006132493
3, 2048, 128, 1, 1, 6x6, 0.019928813, 0.014841794, 0.004956455
4, 2048, 128, 1, 1, 6x6, 0.020094238, 0.015017833, 0.004951117
5, 2048, 128, 1, 1, 6x6, 0.022058038, 0.016557308, 0.006178003
6, 2048, 128, 1, 1, 6x6, 0.020120979, 0.015033718, 0.004957942
7, 2048, 128, 1, 1, 6x6, 0.020220621, 0.015125071, 0.004953344
8, 2048, 128, 1, 1, 6x6, 0.01998723, 0.014908227, 0.004950788
9, 2048, 128, 1, 1, 6x6, 0.020083137, 0.014977448, 0.00497957
10, 2048, 128, 1, 1, 6x6, 0.019947578, 0.014867441, 0.004956817
11, 2048, 128, 1, 1, 6x6, 0.020489186, 0.015362969, 0.00496399
12, 2048, 128, 1, 1, 6x6, 0.02307854, 0.017923231, 0.004958048
13, 2048, 128, 1, 1, 6x6, 0.023119142, 0.017990064, 0.004979965
14, 2048, 128, 1, 1, 6x6, 0.023140301, 0.018010173, 0.004986134
15, 2048, 128, 1, 1, 6x6, 0.023156062, 0.018005899, 0.005059524
16, 2048, 128, 1, 1, 6x6, 0.023653957, 0.018448786, 0.005186443
17, 2048, 128, 1, 1, 6x6, 0.023147369, 0.018035242, 0.004942969
18, 2048, 128, 1, 1, 6x6, 0.023075878, 0.017931222, 0.004977722
19, 2048, 128, 1, 1, 6x6, 0.023906289, 0.018464913, 0.005098951
20, 2048, 128, 1, 1, 6x6, 0.023672657, 0.018542778, 0.005125881
21, 2048, 128, 1, 1, 6x6, 0.022987623, 0.017873556, 0.004968904
22, 2048, 128, 1, 1, 6x6, 0.023096951, 0.01798621, 0.00503303
23, 2048, 128, 1, 1, 6x6, 0.023521039, 0.018365734, 0.005184721
24, 2048, 128, 1, 1, 6x6, 0.023948002, 0.018776685, 0.005602057
25, 2048, 128, 1, 1, 6x6, 0.023687488, 0.018541916, 0.005116149
26, 2048, 128, 1, 1, 6x6, 0.0228381, 0.017695457, 0.005014138
27, 2048, 128, 1, 1, 6x6, 0.024494677, 0.019352114, 0.006248026
28, 2048, 128, 1, 1, 6x6, 0.024347674, 0.01919945, 0.006118195
29, 2048, 128, 1, 1, 6x6, 0.024526077, 0.019352963, 0.006642745
