rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 4096, 64, 1, 1, 6x6, 0.108900994, 0.069908193, 0.038434232
1, 4096, 64, 1, 1, 6x6, 0.109038728, 0.06996037, 0.038611478
2, 4096, 64, 1, 1, 6x6, 0.111262968, 0.072313958, 0.039371387
3, 4096, 64, 1, 1, 6x6, 0.114757672, 0.074297852, 0.038675377
4, 4096, 64, 1, 1, 6x6, 0.119399627, 0.080218795, 0.047833662
5, 4096, 64, 1, 1, 6x6, 0.11251871, 0.073412205, 0.041901629
6, 4096, 64, 1, 1, 6x6, 0.110714122, 0.071672989, 0.038694559
7, 4096, 64, 1, 1, 6x6, 0.113260654, 0.072755488, 0.038619961
8, 4096, 64, 1, 1, 6x6, 0.109360331, 0.070449071, 0.038610763
9, 4096, 64, 1, 1, 6x6, 0.1095959, 0.070687973, 0.038670131
10, 4096, 64, 1, 1, 6x6, 0.109279981, 0.070228257, 0.038694668
11, 4096, 64, 1, 1, 6x6, 0.109481273, 0.070341229, 0.038671524
12, 4096, 64, 1, 1, 6x6, 0.109486682, 0.070342207, 0.038569794
13, 4096, 64, 1, 1, 6x6, 0.109752985, 0.070815716, 0.038644749
14, 4096, 64, 1, 1, 6x6, 0.109804344, 0.070715475, 0.03854693
15, 4096, 64, 1, 1, 6x6, 0.110330629, 0.071202943, 0.038629441
16, 4096, 64, 1, 1, 6x6, 0.112460387, 0.072208698, 0.038514651
17, 4096, 64, 1, 1, 6x6, 0.109865019, 0.070818874, 0.03863142
18, 4096, 64, 1, 1, 6x6, 0.109579798, 0.07042357, 0.038657336
19, 4096, 64, 1, 1, 6x6, 0.109119367, 0.069921028, 0.038625074
20, 4096, 64, 1, 1, 6x6, 0.10965469, 0.07087003, 0.038479301
21, 4096, 64, 1, 1, 6x6, 0.10969562, 0.070707514, 0.038487919
22, 4096, 64, 1, 1, 6x6, 0.111125897, 0.072307386, 0.039582742
23, 4096, 64, 1, 1, 6x6, 0.111568373, 0.072388974, 0.042787434
24, 4096, 64, 1, 1, 6x6, 0.110458386, 0.071603603, 0.038665398
25, 4096, 64, 1, 1, 6x6, 0.110884437, 0.071794777, 0.038765553
26, 4096, 64, 1, 1, 6x6, 0.110023408, 0.071130519, 0.038674286
27, 4096, 64, 1, 1, 6x6, 0.110075217, 0.071221611, 0.038619971
28, 4096, 64, 1, 1, 6x6, 0.110695911, 0.07158628, 0.038760902
29, 4096, 64, 1, 1, 6x6, 0.110834828, 0.071836323, 0.03889884
