rep_id,size,block_size,BLAS,MPI,grid,time,comm_time,comp_time
0, 64, 2, 1, 1, 5x5, 0.000245979, 0.000168967, 1.5295e-05
1, 64, 2, 1, 1, 5x5, 0.000242868, 0.000164977, 1.409e-05
2, 64, 2, 1, 1, 5x5, 0.000326877, 0.000237594, 2.2835e-05
3, 64, 2, 1, 1, 5x5, 0.000238797, 0.000168657, 1.2965e-05
4, 64, 2, 1, 1, 5x5, 0.000252057, 0.000178059, 1.9257e-05
5, 64, 2, 1, 1, 5x5, 0.000241284, 0.000174079, 1.4966e-05
6, 64, 2, 1, 1, 5x5, 0.00024505, 0.000174289, 1.6072e-05
7, 64, 2, 1, 1, 5x5, 0.000258845, 0.000171471, 1.2293e-05
8, 64, 2, 1, 1, 5x5, 0.000238738, 0.000172404, 1.2902e-05
9, 64, 2, 1, 1, 5x5, 0.000235891, 0.000168738, 1.1774e-05
10, 64, 2, 1, 1, 5x5, 0.000322785, 0.000241531, 1.414e-05
11, 64, 2, 1, 1, 5x5, 0.000259256, 0.000181489, 1.2805e-05
12, 64, 2, 1, 1, 5x5, 0.000245892, 0.000177466, 1.261e-05
13, 64, 2, 1, 1, 5x5, 0.000237388, 0.00016603, 1.3657e-05
14, 64, 2, 1, 1, 5x5, 0.000251017, 0.000174782, 1.8733e-05
15, 64, 2, 1, 1, 5x5, 0.000250187, 0.00018227, 1.3777e-05
16, 64, 2, 1, 1, 5x5, 0.000238333, 0.000168906, 1.1477e-05
17, 64, 2, 1, 1, 5x5, 0.000246739, 0.000178531, 1.2209e-05
18, 64, 2, 1, 1, 5x5, 0.00024112, 0.000173584, 1.2802e-05
19, 64, 2, 1, 1, 5x5, 0.000251751, 0.00017462, 1.3632e-05
20, 64, 2, 1, 1, 5x5, 0.000239323, 0.000171487, 1.32e-05
21, 64, 2, 1, 1, 5x5, 0.000246802, 0.000177399, 1.2391e-05
22, 64, 2, 1, 1, 5x5, 0.000240566, 0.000170851, 1.0941e-05
23, 64, 2, 1, 1, 5x5, 0.000238297, 0.000171816, 1.3282e-05
24, 64, 2, 1, 1, 5x5, 0.000242868, 0.000174162, 9.756e-06
25, 64, 2, 1, 1, 5x5, 0.000235069, 0.000164625, 1.3319e-05
26, 64, 2, 1, 1, 5x5, 0.000255247, 0.000173936, 1.5882e-05
27, 64, 2, 1, 1, 5x5, 0.0002375, 0.000168808, 1.1193e-05
28, 64, 2, 1, 1, 5x5, 0.000242434, 0.000173787, 1.3072e-05
29, 64, 2, 1, 1, 5x5, 0.000246034, 0.000176485, 1.3326e-05
